filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240308/CS2_g3/p2_ch3_nucleus_0057_spot_1.npy,20240308,3,2,2,3,0057,1,35.20242352941176,22.381882352941176,4.841572390720606,0.5126286177897487,5.0,0.816496580927726,1.0,3,338
20240308/CS2_g3/p2_ch2_nucleus_0066_spot_0.npy,20240308,3,2,2,2,0066,0,40.86258404442158,33.05672266671397,5.562655332636963,0.4728016081873002,6.0,0.8703882797784892,0.8571428571428571,3,889
20240308/CS2_g3/p2_ch1_nucleus_0017_spot_2.npy,20240308,3,2,2,1,0017,2,9.263643215903407,87.48112456588967,4.578954742889169,0.6207990383532749,10.0,0.8127767593909538,0.7142857142857143,2,299
20240308/CS2_g3/p3_ch3_nucleus_0104_spot_0.npy,20240308,3,2,3,3,0104,0,52.83884839184091,19.767816036831004,4.855806351621721,0.6662543803825114,11.0,0.8386214103003349,0.7333333333333333,4,692
20240308/CS2_g3/p2_ch2_nucleus_0081_spot_0.npy,20240308,3,2,2,2,0081,0,20.47378471937395,58.893399832657956,3.7530257242944978,0.7449945966270415,12.0,0.911060395055208,0.6666666666666666,4,479
20240308/CS2_g3/p1_ch3_nucleus_0181_spot_1.npy,20240308,3,2,1,3,0181,1,31.0,80.00000000000001,5.0429037240432475,0.498518116109385,1.0,0.0,1.0,7,210
20240308/CS2_g3/p3_ch2_nucleus_0089_spot_0.npy,20240308,3,2,3,2,0089,0,33.024587943572755,21.65059420863634,4.723511535914979,0.7696164898129917,5.0,0.8366600265340756,0.8333333333333334,3,383
20240308/CS2_g3/p3_ch3_nucleus_0025_spot_2.npy,20240308,3,2,3,3,0025,2,67.15623076419358,88.14856918341957,5.974338648305852,0.5217613832771528,6.0,0.674199862463242,1.0,1,790
20240308/CS2_g3/p2_ch1_nucleus_0094_spot_0.npy,20240308,3,2,2,1,0094,0,81.72442240627724,25.543341325196163,3.634227628728545,0.7721094617558608,12.0,0.5459975741638351,0.8571428571428571,5,437
20240308/CS2_g3/p2_ch4_nucleus_0021_spot_1.npy,20240308,3,2,2,4,0021,1,46.930201426509655,74.61195590788346,4.701257061428062,0.5913310517321502,3.0,0.97372313034591,0.75,2,395
20240308/CS2_g3/p4_ch1_nucleus_0046_spot_3.npy,20240308,3,2,4,1,0046,3,61.008498062114604,66.53515293443914,7.222453363099769,0.23286143075234267,4.0,0.9241763718304448,1.0,1,761
20240308/CS2_g3/p4_ch4_nucleus_0095_spot_0.npy,20240308,3,2,4,4,0095,0,73.59183300167952,65.95276843173012,5.971903708174076,0.09089572202343366,18.0,0.8888245864079474,0.5806451612903226,3,928
20240308/CS2_g3/p1_ch1_nucleus_0102_spot_1.npy,20240308,3,2,1,1,0102,1,8.624801142710147,10.867241180890746,7.410326695010069,0.7814758388901492,8.0,0.8610218993775515,0.7272727272727273,2,431
20240308/CS2_g3/p1_ch3_nucleus_0008_spot_0.npy,20240308,3,2,1,3,0008,0,17.290126116808874,73.96427648022063,4.445468786112324,0.7420696479123357,3.0,0.97372313034591,0.75,0,353
20240308/CS2_g3/p3_ch3_nucleus_0022_spot_0.npy,20240308,3,2,3,3,0022,0,55.00566302980632,84.54155639410135,6.361555432984003,0.5416342198003102,16.0,0.8749653919296679,1.0,1,737
20240308/CS2_g3/p4_ch1_nucleus_0092_spot_2.npy,20240308,3,2,4,1,0092,2,40.51339823829393,12.513398238293926,5.111285609934257,0.7271235839037413,2.0,1.0,1.0,3,473
20240308/CS2_g3/p3_ch3_nucleus_0121_spot_0.npy,20240308,3,2,3,3,0121,0,16.0,35.44427845371939,5.738219186035259,0.6903112090815599,2.0,1.0,1.0,6,638
20240308/CS2_g3/p2_ch4_nucleus_0028_spot_0.npy,20240308,3,2,2,4,0028,0,78.0,51.0,5.245381335859782,0.5381560062862292,1.0,0.0,1.0,2,632
20240308/CS2_g3/p3_ch2_nucleus_0111_spot_0.npy,20240308,3,2,3,2,0111,0,56.01332203911906,18.038033266594795,3.8930302497080596,0.47621719912107585,4.0,0.816496580927726,0.6666666666666666,5,237
20240308/CS2_g3/p3_ch2_nucleus_0005_spot_0.npy,20240308,3,2,3,2,0005,0,16.00744385683099,77.99372993236386,5.871408415273052,0.7283975597815966,9.0,0.0,1.0,1,159
20240308/CS2_g3/p3_ch2_nucleus_0048_spot_1.npy,20240308,3,2,3,2,0048,1,50.42213565011086,100.50662883255707,6.476893708002444,0.8942793429328805,4.0,0.0,1.0,2,344
20240308/CS2_g3/p4_ch3_nucleus_0016_spot_0.npy,20240308,3,2,4,3,0016,0,63.49383156551731,79.98328413723009,7.968555324829424,0.4104739330559187,4.0,0.9241763718304448,1.0,1,255
20240308/CS2_g3/p2_ch1_nucleus_0084_spot_1.npy,20240308,3,2,2,1,0084,1,56.99999999999999,35.0,4.412628821955248,0.5372429529438453,1.0,0.0,1.0,4,671
20240308/CS2_g3/p4_ch2_nucleus_0036_spot_1.npy,20240308,3,2,4,2,0036,1,70.4821076725721,90.51532250626735,5.760983208052583,0.8809861102685552,4.0,0.0,1.0,1,656
20240308/CS2_g3/p1_ch4_nucleus_0149_spot_0.npy,20240308,3,2,1,4,0149,0,18.26955719787136,25.884152344869698,5.917896279021094,0.5565429579165102,7.0,0.8785816084295587,0.7777777777777778,4,320
20240308/CS2_g3/p2_ch1_nucleus_0042_spot_0.npy,20240308,3,2,2,1,0042,0,27.68998159605294,87.59873521810634,5.373223570190641,0.6916359154434473,3.0,0.816496580927726,1.0,2,865
20240308/CS2_g3/p1_ch4_nucleus_0035_spot_0.npy,20240308,3,2,1,4,0035,0,59.45668847092735,60.5832853863041,6.472961104140527,0.2584378431974854,9.0,0.5976143046671969,0.6923076923076923,1,257
20240308/CS2_g3/p4_ch2_nucleus_0023_spot_0.npy,20240308,3,2,4,2,0023,0,67.88987320276237,116.89945048724626,6.018821022727274,0.3703069373768463,8.0,0.6123724356957945,1.0,1,413
20240308/CS2_g3/p2_ch2_nucleus_0072_spot_1.npy,20240308,3,2,2,2,0072,1,30.316334371669132,58.28458112652548,9.431612928521949,0.14745893131908316,3.0,0.816496580927726,1.0,4,33
20240308/CS2_g3/p1_ch1_nucleus_0120_spot_1.npy,20240308,3,2,1,1,0120,1,52.02822917117372,100.53922847270725,3.4376705556654152,0.7098993005151759,7.0,0.8789671590520914,0.875,2,907
20240308/CS2_g3/p1_ch2_nucleus_0027_spot_0.npy,20240308,3,2,1,2,0027,0,38.45683167606724,52.213528619218145,4.82991418944713,0.5574612394459431,11.0,0.747470665022941,1.0,1,69
20240308/CS2_g3/p1_ch3_nucleus_0064_spot_1.npy,20240308,3,2,1,3,0064,1,83.33124966560253,90.23226801733516,6.9663445443792265,0.7114714382171723,9.0,0.5612111506528393,0.9,1,671
20240308/CS2_g3/p1_ch1_nucleus_0149_spot_0.npy,20240308,3,2,1,1,0149,0,11.319970135994632,12.859993573568465,7.522742660183418,0.7967488557117339,10.0,0.769135647504751,0.6666666666666666,4,320
20240308/CS2_g3/p2_ch4_nucleus_0006_spot_1.npy,20240308,3,2,2,4,0006,1,32.28672642580342,14.395917328844874,4.931328014658166,0.7904709112691265,3.0,0.816496580927726,1.0,2,84
20240308/CS2_g3/p3_ch3_nucleus_0110_spot_0.npy,20240308,3,2,3,3,0110,0,33.0,17.53766500942911,3.277544846619255,0.137133028094088,2.0,1.0,1.0,6,0
20240308/CS2_g3/p4_ch2_nucleus_0071_spot_0.npy,20240308,3,2,4,2,0071,0,35.0,17.41691245437389,4.858434786947409,0.7284545821163606,2.0,1.0,1.0,2,584
20240308/CS2_g3/p4_ch2_nucleus_0050_spot_0.npy,20240308,3,2,4,2,0050,0,61.24341841209437,88.24701084667488,5.950099104789702,0.3253807658307457,8.0,0.5417776038584924,0.8,1,886
20240308/CS2_g3/p1_ch1_nucleus_0013_spot_0.npy,20240308,3,2,1,1,0013,0,75.85998369704204,128.88048226920128,4.663771324077861,0.5704203759876598,8.0,0.6123724356957945,1.0,0,401
20240308/CS2_g3/p1_ch3_nucleus_0173_spot_1.npy,20240308,3,2,1,3,0173,1,41.303306793746735,1.0625326901842274,6.0,0.7373871342805549,14.0,0.9076838322931305,0.8235294117647058,7,237
20240308/CS2_g3/p3_ch2_nucleus_0036_spot_0.npy,20240308,3,2,3,2,0036,0,2.408521667514473,67.47062471235132,7.9835861675230415,0.21775785965227357,12.0,0.7588572034524428,0.8,2,48
20240308/CS2_g3/p2_ch1_nucleus_0072_spot_1.npy,20240308,3,2,2,1,0072,1,41.0528307196798,43.99656029643991,8.430225653206652,0.35153768320396495,4.0,0.816496580927726,0.6666666666666666,4,33
20240308/CS2_g3/p3_ch2_nucleus_0008_spot_0.npy,20240308,3,2,3,2,0008,0,103.97158876602792,87.49365725122409,6.930467432334751,0.5578958673008332,10.0,0.7905694150420949,1.0,1,335
20240308/CS2_g3/p1_ch1_nucleus_0020_spot_3.npy,20240308,3,2,1,1,0020,3,76.66605244028199,4.734282284922151,8.215149183551338,0.34982027270684857,3.0,0.816496580927726,1.0,1,0
20240308/CS2_g3/p2_ch4_nucleus_0036_spot_2.npy,20240308,3,2,2,4,0036,2,43.00000000000001,72.0,4.515520724912753,0.4313498659638164,1.0,0.0,1.0,2,749
20240308/CS2_g3/p3_ch3_nucleus_0080_spot_1.npy,20240308,3,2,3,3,0080,1,97.42871849172033,68.0,11.296896370331405,0.6064852229652495,2.0,1.0,1.0,2,922
20240308/CS2_g3/p2_ch3_nucleus_0060_spot_3.npy,20240308,3,2,2,3,0060,3,60.0,96.0,7.893442050087363,0.32750481754023797,1.0,0.0,1.0,3,500
20240308/CS2_g3/p2_ch2_nucleus_0027_spot_1.npy,20240308,3,2,2,2,0027,1,86.57798713396843,78.87109361268324,4.095033061663847,0.434314575050762,5.0,0.816496580927726,1.0,2,584
20240308/CS2_g3/p3_ch4_nucleus_0106_spot_0.npy,20240308,3,2,3,4,0106,0,28.289278833637074,46.3911273105962,5.070591699469982,0.35688783555354087,3.0,0.816496580927726,1.0,4,755
20240308/CS2_g3/p1_ch3_nucleus_0127_spot_1.npy,20240308,3,2,1,3,0127,1,80.07022398709438,28.931711857045357,3.6946338691346003,0.7920984552857842,10.0,0.7974069660082093,0.9090909090909091,3,0
20240308/CS2_g3/p2_ch3_nucleus_0041_spot_0.npy,20240308,3,2,2,3,0041,0,111.40797955546898,62.390818296938484,6.600526572403706,0.7421063873173177,10.0,0.9350091340080025,0.7142857142857143,2,856
20240308/CS2_g3/p3_ch4_nucleus_0074_spot_0.npy,20240308,3,2,3,4,0074,0,27.709675188136345,64.39790836653387,4.067372173331849,0.76254690952301,3.0,0.816496580927726,1.0,2,868
20240308/CS2_g3/p3_ch3_nucleus_0058_spot_0.npy,20240308,3,2,3,3,0058,0,67.07835156126168,96.74851165002377,6.097882083571838,0.8153463695477083,8.0,0.9320701381281334,0.8888888888888888,2,497
20240308/CS2_g3/p2_ch1_nucleus_0112_spot_0.npy,20240308,3,2,2,1,0112,0,94.22250514065712,33.8669991687448,3.9494400527009224,0.7036286693327913,4.0,0.9128709291752769,0.8,9,943
20240308/CS2_g3/p2_ch3_nucleus_0093_spot_1.npy,20240308,3,2,2,3,0093,1,45.66669008422515,70.43395077629205,4.701718120805369,0.6286093236458963,7.0,0.8886656215775005,1.0,5,347
20240308/CS2_g3/p1_ch3_nucleus_0093_spot_1.npy,20240308,3,2,1,3,0093,1,35.4828307560648,23.523159758953085,6.046945337620579,0.6218906852636668,4.0,0.0,1.0,2,63
20240308/CS2_g3/p1_ch3_nucleus_0079_spot_2.npy,20240308,3,2,1,3,0079,2,27.271358266396685,63.72790420125247,6.10636577735597,0.42728715746894586,5.0,0.6666666666666667,0.8333333333333334,1,931
20240308/CS2_g3/p1_ch1_nucleus_0081_spot_3.npy,20240308,3,2,1,1,0081,3,64.41423136657026,51.72063747631193,7.968710581639805,0.4338040098533881,7.0,0.8886656215775005,1.0,1,877
20240308/CS2_g3/p4_ch4_nucleus_0015_spot_0.npy,20240308,3,2,4,4,0015,0,34.02000688522853,94.50949367088609,3.862671029149316,0.6807123426563475,4.0,0.9241763718304448,1.0,1,278
20240308/CS2_g3/p1_ch1_nucleus_0156_spot_0.npy,20240308,3,2,1,1,0156,0,67.9249544061154,76.64985190071528,6.853257332645138,0.6532908223222085,8.0,0.6248105338438265,0.8,4,922
20240308/CS2_g3/p1_ch4_nucleus_0084_spot_1.npy,20240308,3,2,1,4,0084,1,25.743243363659854,29.99453928177095,4.461834555886411,0.22018713263494538,610.0,0.9312909453700748,0.45185185185185184,1,949
20240308/CS2_g3/p2_ch2_nucleus_0009_spot_0.npy,20240308,3,2,2,2,0009,0,15.463877209544764,51.792832694954946,3.893517040010949,0.6931132677174014,15.0,0.8385023707172753,0.9375,2,93
20240308/CS2_g3/p3_ch1_nucleus_0087_spot_1.npy,20240308,3,2,3,1,0087,1,52.66169263807058,23.166015087274932,5.291497231133906,0.6737033544085775,6.0,0.7947813032698955,0.6666666666666666,3,198
20240308/CS2_g3/p2_ch4_nucleus_0052_spot_1.npy,20240308,3,2,2,4,0052,1,97.17441327045526,67.22540690313228,5.793044977726685,0.4810072873551243,5.0,0.36514837167011116,0.7142857142857143,3,132
20240308/CS2_g3/p1_ch4_nucleus_0174_spot_1.npy,20240308,3,2,1,4,0174,1,18.944850289434264,9.211185293410514,4.0,0.44529980377477085,16.0,0.9661828308975866,0.7619047619047619,8,314
20240308/CS2_g3/p1_ch2_nucleus_0014_spot_1.npy,20240308,3,2,1,2,0014,1,29.546849011273338,91.53372759194234,6.528292087064413,0.41415165866313486,4.0,0.0,1.0,0,494
20240308/CS2_g3/p1_ch3_nucleus_0169_spot_1.npy,20240308,3,2,1,3,0169,1,56.95600094876661,52.70584282099937,4.460972580491066,0.7696732801475606,3.0,0.8164965809277259,0.75,6,0
20240308/CS2_g3/p1_ch1_nucleus_0152_spot_1.npy,20240308,3,2,1,1,0152,1,70.87309098963314,77.38443835794045,4.226549424196248,0.7025179413456352,12.0,0.734388879137977,0.8,5,746
20240308/CS2_g3/p4_ch4_nucleus_0028_spot_0.npy,20240308,3,2,4,4,0028,0,67.0,79.5656322205402,5.064887376293046,0.5138982657609152,2.0,1.0,1.0,1,434
20240308/CS2_g3/p2_ch2_nucleus_0112_spot_0.npy,20240308,3,2,2,2,0112,0,88.62864851406343,50.19334114295276,3.9427974089179836,0.4929152532103622,5.0,0.816496580927726,1.0,9,943
20240308/CS2_g3/p1_ch2_nucleus_0194_spot_0.npy,20240308,3,2,1,2,0194,0,55.0,101.11957128742642,2.6021351318295394,0.7619722205371104,3.0,1.0,1.0,9,69
20240308/CS2_g3/p2_ch3_nucleus_0044_spot_2.npy,20240308,3,2,2,3,0044,2,121.44397520089866,15.100265704657392,4.5687366674567444,0.8198057437930666,12.0,0.6302868602701532,0.8,2,937
20240308/CS2_g3/p4_ch3_nucleus_0052_spot_0.npy,20240308,3,2,4,3,0052,0,23.482391803370472,86.0,6.156235512285583,0.639444872453601,2.0,1.0,1.0,1,892
20240308/CS2_g3/p4_ch1_nucleus_0029_spot_0.npy,20240308,3,2,4,1,0029,0,59.58208476664668,87.42431418533603,5.195988931047271,0.5558600738814368,7.0,0.6430787000116572,0.875,1,500
20240308/CS2_g3/p1_ch1_nucleus_0094_spot_4.npy,20240308,3,2,1,1,0094,4,44.16249812435339,21.84363030413116,9.599496963048189,0.7365844440773461,8.0,0.6123724356957945,1.0,2,126
20240308/CS2_g3/p1_ch2_nucleus_0075_spot_0.npy,20240308,3,2,1,2,0075,0,115.04803670342775,42.13687319930634,8.391373133547761,0.44524320460149713,6.0,0.8703882797784891,0.8571428571428571,1,886
20240308/CS2_g3/p1_ch4_nucleus_0132_spot_7.npy,20240308,3,2,1,4,0132,7,101.7967042282175,44.965030459893526,12.640890943475519,0.7018576030000281,17.0,0.8814112807464607,0.7083333333333334,3,228
20240308/CS2_g3/p3_ch2_nucleus_0031_spot_0.npy,20240308,3,2,3,2,0031,0,28.06226743792707,34.445081523577564,5.481479597028594,0.5384861844729483,7.0,0.8627536721870673,0.7,1,946
20240308/CS2_g3/p1_ch2_nucleus_0091_spot_0.npy,20240308,3,2,1,2,0091,0,47.461333289495855,109.47372422664525,2.506111884461458,0.4336478860451459,4.0,0.0,1.0,2,24
20240308/CS2_g3/p4_ch3_nucleus_0023_spot_2.npy,20240308,3,2,4,3,0023,2,66.5698827130831,126.24964849520352,7.643554236729311,0.5278529374604896,5.0,0.816496580927726,1.0,1,413
20240308/CS2_g3/p1_ch2_nucleus_0092_spot_2.npy,20240308,3,2,1,2,0092,2,79.77199980162807,62.81064690504362,7.554770571207476,0.6128062981880356,6.0,0.6741998624632421,1.0,2,27
20240308/CS2_g3/p4_ch3_nucleus_0083_spot_1.npy,20240308,3,2,4,3,0083,1,25.25899716942984,130.04549130610593,6.546368377295744,0.5255764954415809,4.0,0.7876480070835765,0.6666666666666666,2,889
20240308/CS2_g3/p2_ch2_nucleus_0013_spot_0.npy,20240308,3,2,2,2,0013,0,37.6765365850058,76.30441618258182,3.248809316011271,0.44649351697419815,6.0,0.9109659701031063,0.8571428571428571,2,219
20240308/CS2_g3/p2_ch1_nucleus_0040_spot_2.npy,20240308,3,2,2,1,0040,2,84.0,35.0,4.667388427763743,0.3989628341437742,1.0,0.0,1.0,2,838
20240308/CS2_g3/p1_ch3_nucleus_0019_spot_1.npy,20240308,3,2,1,3,0019,1,19.88074107519559,47.35519352188362,4.412964311726148,0.5911928478227993,10.0,0.7020216584026681,0.9090909090909091,1,0
20240308/CS2_g3/p2_ch1_nucleus_0103_spot_0.npy,20240308,3,2,2,1,0103,0,56.514781293704296,99.13887025435194,7.428981127420749,0.5368605595892955,6.0,0.8997354108424372,0.8571428571428571,6,832
20240308/CS2_g3/p2_ch3_nucleus_0062_spot_0.npy,20240308,3,2,2,3,0062,0,36.741832246115294,60.78656933908947,4.095038271748843,0.3415353635448627,8.0,0.7384255845247096,0.8888888888888888,4,722
20240308/CS2_g3/p1_ch4_nucleus_0024_spot_0.npy,20240308,3,2,1,4,0024,0,18.55139915061958,32.44860084938042,6.201932084309133,0.4768767567862121,2.0,1.0,1.0,1,42
20240308/CS2_g3/p2_ch3_nucleus_0086_spot_3.npy,20240308,3,2,2,3,0086,3,99.00792804696766,66.00698208681813,6.758764528545154,0.2263462363657749,5.0,0.0,1.0,4,761
20240308/CS2_g3/p1_ch3_nucleus_0045_spot_1.npy,20240308,3,2,1,3,0045,1,14.88991035791402,60.56302754694759,8.868045840154783,0.6730105107475437,6.0,0.8063287803108177,0.75,1,476
20240308/CS2_g3/p4_ch4_nucleus_0042_spot_3.npy,20240308,3,2,4,4,0042,3,88.0,29.000000000000004,5.794163728946339,0.583736171631023,1.0,0.0,1.0,1,755
20240308/CS2_g3/p4_ch2_nucleus_0105_spot_0.npy,20240308,3,2,4,2,0105,0,61.73515024291344,81.21171722581387,3.128319798511439,0.3195489006327221,11.0,0.9318075197484965,0.8461538461538461,6,207
20240308/CS2_g3/p3_ch1_nucleus_0035_spot_0.npy,20240308,3,2,3,1,0035,0,23.868615590246247,46.2067412649725,4.153216056510222,0.6081443330464539,12.0,0.3806760368862696,0.6666666666666666,2,102
20240308/CS2_g3/p1_ch2_nucleus_0179_spot_0.npy,20240308,3,2,1,2,0179,0,23.28479588905211,62.328596672864165,5.89650532097494,0.6159812527001867,13.0,0.523556754446835,1.0,7,159
20240308/CS2_g3/p3_ch4_nucleus_0080_spot_0.npy,20240308,3,2,3,4,0080,0,43.0696204593582,100.68652875061085,10.245799675318326,0.2042690323194879,3.0,0.8164965809277259,0.75,2,922
20240308/CS2_g3/p1_ch1_nucleus_0139_spot_1.npy,20240308,3,2,1,1,0139,1,31.282058171559076,35.57841853070912,3.7654977430081447,0.31075985676110307,7.0,0.8329931278350429,1.0,3,743
20240308/CS2_g3/p4_ch1_nucleus_0047_spot_1.npy,20240308,3,2,4,1,0047,1,21.496008911378798,80.8467209260669,7.895682929669305,0.593438541628097,8.0,0.8814081365760549,0.7272727272727273,1,778
20240308/CS2_g3/p1_ch3_nucleus_0032_spot_1.npy,20240308,3,2,1,3,0032,1,20.18466057945868,67.07071010745668,9.222771923982588,0.6548884547120746,11.0,0.8468413944019118,0.9166666666666666,1,204
20240308/CS2_g3/p1_ch2_nucleus_0164_spot_0.npy,20240308,3,2,1,2,0164,0,56.73009576855974,57.95472644227249,5.662372517444982,0.351779918200655,7.0,0.377964473009227,1.0,6,734
20240308/CS2_g3/p2_ch3_nucleus_0039_spot_1.npy,20240308,3,2,2,3,0039,1,33.690160739818275,85.84888842765555,5.7768983782236125,0.517618089381134,8.0,0.8843384945005575,1.0,2,832
20240308/CS2_g3/p4_ch3_nucleus_0075_spot_0.npy,20240308,3,2,4,3,0075,0,58.33242523587446,47.1356297425005,4.610872924871628,0.23874831216515202,8.0,0.8565348226437695,0.8,2,626
20240308/CS2_g3/p4_ch4_nucleus_0056_spot_0.npy,20240308,3,2,4,4,0056,0,94.51664167160268,26.972097947044073,4.6474626778462715,0.5437203420271035,4.0,0.9241763718304448,1.0,2,54
20240308/CS2_g3/p3_ch4_nucleus_0134_spot_1.npy,20240308,3,2,3,4,0134,1,40.47852760736196,55.478527607361976,4.78980453786465,0.2515855912461257,2.0,1.0,1.0,8,716
20240308/CS2_g3/p1_ch2_nucleus_0025_spot_4.npy,20240308,3,2,1,2,0025,4,29.4428014786692,31.557198521330807,8.602556403877498,0.3241080730566338,2.0,1.0,1.0,1,0
20240308/CS2_g3/p1_ch4_nucleus_0095_spot_1.npy,20240308,3,2,1,4,0095,1,72.77971375233354,40.022313094497285,5.530597587855072,0.4506862136171854,4.0,0.7905694150420949,1.0,2,132
20240308/CS2_g3/p3_ch4_nucleus_0021_spot_1.npy,20240308,3,2,3,4,0021,1,47.8590159816028,112.3645235472588,8.593549910005606,0.6981738267423592,8.0,0.9005563693742946,0.7272727272727273,1,674
20240308/CS2_g3/p4_ch2_nucleus_0053_spot_0.npy,20240308,3,2,4,2,0053,0,157.27868108818961,43.610144451056854,4.059754594652522,0.6421904393942224,8.0,0.8124097554365945,0.8888888888888888,1,913
20240308/CS2_g3/p1_ch2_nucleus_0008_spot_2.npy,20240308,3,2,1,2,0008,2,40.052495279817016,39.495696219860704,7.988053793695455,0.513594370313792,4.0,0.9241763718304448,1.0,0,353
20240308/CS2_g3/p1_ch2_nucleus_0135_spot_3.npy,20240308,3,2,1,2,0135,3,30.58960197928778,50.0543290160344,8.190429275158339,0.712878032205399,6.0,0.6682645840291154,0.75,3,437
20240308/CS2_g3/p1_ch3_nucleus_0016_spot_2.npy,20240308,3,2,1,3,0016,2,11.59408627879948,70.71800095713407,5.89663981135783,0.7635471638680945,10.0,0.47060531769022407,0.7142857142857143,0,793
20240308/CS2_g3/p1_ch2_nucleus_0039_spot_0.npy,20240308,3,2,1,2,0039,0,41.0,42.438763133437305,6.949819413391194,0.5857430352938275,2.0,1.0,1.0,1,335
20240308/CS2_g3/p4_ch2_nucleus_0038_spot_0.npy,20240308,3,2,4,2,0038,0,38.68659110875864,81.59873003053966,3.426372346503758,0.2240252889837503,10.0,0.8703882797784892,0.9090909090909091,1,680
20240308/CS2_g3/p2_ch3_nucleus_0045_spot_0.npy,20240308,3,2,2,3,0045,0,106.60696481132825,57.418498581315795,6.758046339704292,0.6205659613293807,8.0,0.8744746321952062,0.8888888888888888,2,928
20240308/CS2_g3/p2_ch2_nucleus_0026_spot_1.npy,20240308,3,2,2,2,0026,1,50.71402357043556,39.903956956125036,5.687766806088569,0.347853460016737,9.0,0.6945875203623408,1.0,2,581
20240308/CS2_g3/p1_ch2_nucleus_0025_spot_3.npy,20240308,3,2,1,2,0025,3,30.944301891956616,0.8144422776466295,10.816765347460269,0.6446288422032334,6.0,0.8703882797784892,0.8571428571428571,1,0
20240308/CS2_g3/p1_ch1_nucleus_0160_spot_0.npy,20240308,3,2,1,1,0160,0,60.826313786834646,54.71773559379359,4.149206691851052,0.39764474069941114,6.0,0.882465738819874,0.6666666666666666,5,69
20240308/CS2_g3/p1_ch1_nucleus_0102_spot_2.npy,20240308,3,2,1,1,0102,2,71.53760980120204,56.537609801202024,7.611485631456642,0.6170780582375228,2.0,1.0,1.0,2,431
20240308/CS2_g3/p1_ch1_nucleus_0194_spot_0.npy,20240308,3,2,1,1,0194,0,40.80679008019542,73.51761596299596,3.121599897112726,0.18027158508383823,7.0,0.7268710698001566,0.875,9,69
20240308/CS2_g3/p1_ch4_nucleus_0006_spot_0.npy,20240308,3,2,1,4,0006,0,59.24918476588937,32.02209848438237,5.3486183002170655,0.41554048869576754,5.0,0.787091262435293,0.8333333333333334,0,257
20240308/CS2_g3/p3_ch1_nucleus_0080_spot_0.npy,20240308,3,2,3,1,0080,0,105.62211007833838,44.85498971598125,10.812612815884478,0.8185639340718536,5.0,0.816496580927726,1.0,2,922
20240308/CS2_g3/p3_ch3_nucleus_0123_spot_0.npy,20240308,3,2,3,3,0123,0,65.0892330913534,22.013416708593876,4.295037958606356,0.7891814893221081,6.0,0.6276459144608479,0.75,7,296
20240308/CS2_g3/p4_ch2_nucleus_0078_spot_1.npy,20240308,3,2,4,2,0078,1,14.270135588429989,58.630110597913,6.303178042614662,0.9135773197126484,9.0,0.8468413944019119,0.9,2,814
20240308/CS2_g3/p1_ch1_nucleus_0001_spot_3.npy,20240308,3,2,1,1,0001,3,27.31871770296446,28.91644828117774,7.910377533940859,0.6485278107270669,7.0,0.377964473009227,1.0,0,114
20240308/CS2_g3/p4_ch2_nucleus_0057_spot_1.npy,20240308,3,2,4,2,0057,1,49.61886677260933,41.05394995555795,7.021354307579331,0.3260391166412576,10.0,0.41625220270706703,0.9090909090909091,2,3
20240308/CS2_g3/p2_ch1_nucleus_0026_spot_5.npy,20240308,3,2,2,1,0026,5,23.999999999999996,26.546477157360403,4.908671710614675,0.8163513876551504,2.0,1.0,1.0,2,581
20240308/CS2_g3/p1_ch4_nucleus_0103_spot_0.npy,20240308,3,2,1,4,0103,0,48.76521700911989,27.440865838918803,5.345228505450836,0.4880005782578438,13.0,0.8243181900467683,0.8125,2,542
20240308/CS2_g3/p1_ch3_nucleus_0166_spot_0.npy,20240308,3,2,1,3,0166,0,64.84924959372907,98.74000785988167,5.697303600058299,0.7632910470542585,8.0,0.769755659939295,0.8,5,823
20240308/CS2_g3/p3_ch3_nucleus_0086_spot_0.npy,20240308,3,2,3,3,0086,0,26.000000000000004,5.958233069783431,5.662818711102188,0.5,3.0,1.0,1.0,3,210
20240308/CS2_g3/p3_ch3_nucleus_0016_spot_0.npy,20240308,3,2,3,3,0016,0,62.47264673160011,24.45819028182569,5.2350217994451045,0.5817865727392024,4.0,0.0,1.0,1,605
20240308/CS2_g3/p1_ch3_nucleus_0102_spot_1.npy,20240308,3,2,1,3,0102,1,6.274511926671718,17.24783178761743,7.361379373177843,0.7001873244016554,8.0,0.7384255845247096,0.8888888888888888,2,431
20240308/CS2_g3/p1_ch4_nucleus_0115_spot_1.npy,20240308,3,2,1,4,0115,1,63.479696548325215,51.99996479678947,4.857806643733636,0.4292182070146071,4.0,0.9241763718304448,1.0,2,838
20240308/CS2_g3/p1_ch4_nucleus_0187_spot_0.npy,20240308,3,2,1,4,0187,0,20.14084711343197,6.835025626148341,3.1852678571428577,0.49232691743319046,5.0,0.8846517369293828,0.7142857142857143,7,991
20240308/CS2_g3/p1_ch4_nucleus_0034_spot_0.npy,20240308,3,2,1,4,0034,0,50.94661475693981,33.98264046292099,5.3983001090390585,0.3872654922358558,5.0,0.0,1.0,1,287
