filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20250326/CS6_g3/p2_ch2_nucleus_0059_spot_0.npy,20250326,3,6,2,2,0059,0,67.84412683717163,93.72795972688347,4.358147000221387,0.5912800186908067,9.0,0.8350403953938175,0.75,0,368
20250326/CS6_g3/p1_ch2_nucleus_0147_spot_0.npy,20250326,3,6,1,2,0147,0,20.066270755776163,27.750842049282042,3.613501273705066,0.42363919215311163,10.0,0.8661255582254906,0.7692307692307693,4,186
20250326/CS6_g3/p2_ch3_nucleus_0011_spot_0.npy,20250326,3,6,2,3,0011,0,23.079380550140783,80.00000000000001,2.095375185735513,0.6899131635269788,3.0,1.0,1.0,0,6
20250326/CS6_g3/p1_ch2_nucleus_0067_spot_2.npy,20250326,3,6,1,2,0067,2,15.684613149995158,32.63796359058778,5.9856676647713885,0.7118212976462982,3.0,0.816496580927726,1.0,0,563
20250326/CS6_g3/p2_ch2_nucleus_0050_spot_0.npy,20250326,3,6,2,2,0050,0,101.84819331130413,107.90407053250286,5.161289245156981,0.889514565439602,26.0,0.576747599208489,0.5531914893617021,0,296
20250326/CS6_g3/p1_ch1_nucleus_0126_spot_1.npy,20250326,3,6,1,1,0126,1,60.6495142961877,75.11546920821115,7.156073345002725,0.7404096336605512,3.0,0.8164965809277259,0.75,1,449
20250326/CS6_g3/p1_ch3_nucleus_0121_spot_3.npy,20250326,3,6,1,3,0121,3,10.0,43.551193848644274,5.392237756895102,0.30104685210052895,2.0,1.0,1.0,0,940
20250326/CS6_g3/p1_ch3_nucleus_0098_spot_3.npy,20250326,3,6,1,3,0098,3,0.0,62.46086956521738,4.001608751608751,0.4601381869384791,2.0,1.0,1.0,0,216
20250326/CS6_g3/p3_ch2_nucleus_0022_spot_0.npy,20250326,3,6,3,2,0022,0,49.794568469505165,68.61526658995012,2.5573047172894654,0.6109520028147656,11.0,0.8490184345416376,0.6111111111111112,0,509
20250326/CS6_g3/p1_ch2_nucleus_0130_spot_0.npy,20250326,3,6,1,2,0130,0,53.26972385134538,26.945978603636792,6.411248593925761,0.2503795738893859,11.0,0.8007660042226693,0.8461538461538461,2,650
20250326/CS6_g3/p3_ch2_nucleus_0013_spot_0.npy,20250326,3,6,3,2,0013,0,43.010921372431426,32.48925223319971,0.8932451295745586,0.40716072299961503,4.0,0.9241763718304448,1.0,0,383
20250326/CS6_g3/p2_ch1_nucleus_0023_spot_0.npy,20250326,3,6,2,1,0023,0,47.0,16.54296913277805,3.2009298564786746,0.5357616545573703,2.0,1.0,1.0,0,96
20250326/CS6_g3/p1_ch3_nucleus_0080_spot_0.npy,20250326,3,6,1,3,0080,0,41.628363565816265,20.673935396255697,3.2747859072360486,0.49111199519469884,8.0,0.9722190402628003,0.8888888888888888,0,793
20250326/CS6_g3/p1_ch3_nucleus_0088_spot_3.npy,20250326,3,6,1,3,0088,3,28.67367408628745,67.97987084363837,7.42434703315313,0.5372620676321807,3.0,0.97372313034591,0.75,0,910
20250326/CS6_g3/p1_ch2_nucleus_0007_spot_0.npy,20250326,3,6,1,2,0007,0,65.09183953404943,31.09348555511005,5.89356176433628,0.6063114167797515,6.0,0.7893288861585641,0.6666666666666666,0,156
20250326/CS6_g3/p1_ch2_nucleus_0022_spot_0.npy,20250326,3,6,1,2,0022,0,51.492430518942534,64.0,5.463845810198483,0.3613625355192873,2.0,1.0,1.0,0,713
20250326/CS6_g3/p2_ch2_nucleus_0012_spot_0.npy,20250326,3,6,2,2,0012,0,70.45373629118322,107.5278490497491,6.256893601503548,0.36863915599078145,4.0,0.0,1.0,0,45
20250326/CS6_g3/p3_ch3_nucleus_0014_spot_0.npy,20250326,3,6,3,3,0014,0,23.32916691705226,31.994351301003544,1.175202621141576,0.5508742837122527,10.0,0.7443383181016208,0.9090909090909091,0,380
20250326/CS6_g3/p1_ch4_nucleus_0117_spot_0.npy,20250326,3,6,1,4,0117,0,55.44036781049234,59.55963218950766,4.491799235417437,0.46471227242781077,2.0,1.0,1.0,0,805
20250326/CS6_g3/p1_ch1_nucleus_0133_spot_0.npy,20250326,3,6,1,1,0133,0,89.00000000000001,32.0,5.5449436300233605,0.4434722679429034,1.0,0.0,1.0,1,847
20250326/CS6_g3/p1_ch4_nucleus_0102_spot_0.npy,20250326,3,6,1,4,0102,0,30.511581536007444,27.488418463992556,7.314332007659449,0.456172257347629,2.0,1.0,1.0,0,404
20250326/CS6_g3/p2_ch3_nucleus_0035_spot_1.npy,20250326,3,6,2,3,0035,1,54.5541884923052,36.00000000000001,4.658436393829481,0.1679497056621564,4.0,1.0,1.0,0,198
20250326/CS6_g3/p2_ch2_nucleus_0018_spot_1.npy,20250326,3,6,2,2,0018,1,42.0,63.00000000000001,2.003463587921847,0.5105064245610167,1.0,0.0,1.0,0,66
20250326/CS6_g3/p1_ch2_nucleus_0041_spot_0.npy,20250326,3,6,1,2,0041,0,61.18508905039533,36.52657535340627,5.885557817875446,0.14177359208821605,5.0,0.9241763718304448,0.8333333333333334,0,132
20250326/CS6_g3/p2_ch4_nucleus_0099_spot_0.npy,20250326,3,6,2,4,0099,0,40.0,65.0,7.937977199037756,0.6310832274587659,1.0,0.0,1.0,0,476
20250326/CS6_g3/p1_ch3_nucleus_0121_spot_1.npy,20250326,3,6,1,3,0121,1,40.0,31.54142329240672,4.807578885284577,0.6869457577673134,2.0,1.0,1.0,0,940
20250326/CS6_g3/p3_ch3_nucleus_0001_spot_0.npy,20250326,3,6,3,3,0001,0,78.0,0.0,0.9708042945940856,0.3005539112015756,1.0,0.0,1.0,0,0
20250326/CS6_g3/p1_ch4_nucleus_0076_spot_1.npy,20250326,3,6,1,4,0076,1,57.0,42.0,8.7907373357849,0.47825506785463123,1.0,0.0,1.0,0,704
20250326/CS6_g3/p1_ch2_nucleus_0059_spot_0.npy,20250326,3,6,1,2,0059,0,41.02895427653489,71.3002128798861,4.639862588070545,0.3886987421605985,4.0,0.7905694150420949,1.0,0,416
20250326/CS6_g3/p2_ch2_nucleus_0013_spot_1.npy,20250326,3,6,2,2,0013,1,40.65367299879213,82.70879543208518,0.9952002399880006,0.8292682926829268,3.0,0.816496580927726,1.0,0,48
20250326/CS6_g3/p1_ch2_nucleus_0076_spot_2.npy,20250326,3,6,1,2,0076,2,31.0,86.0,4.5509015166308675,0.5181434356586193,1.0,0.0,1.0,0,704
20250326/CS6_g3/p1_ch2_nucleus_0023_spot_0.npy,20250326,3,6,1,2,0023,0,71.5132650929601,54.49446417380405,7.916561769465923,0.8573045517536518,4.0,0.0,1.0,0,689
20250326/CS6_g3/p1_ch3_nucleus_0146_spot_0.npy,20250326,3,6,1,3,0146,0,60.44441331390787,91.44441331390787,3.49727492238703,0.8535842262096465,2.0,1.0,1.0,4,57
20250326/CS6_g3/p1_ch4_nucleus_0023_spot_0.npy,20250326,3,6,1,4,0023,0,48.494741317166046,56.96846638694296,6.270693021521181,0.3539188793350807,4.0,0.9241763718304448,1.0,0,689
20250326/CS6_g3/p1_ch1_nucleus_0076_spot_0.npy,20250326,3,6,1,1,0076,0,28.802337168221758,95.5603949633119,7.140596222881224,0.4736715689858326,5.0,0.5093759074726715,0.7142857142857143,0,704
20250326/CS6_g3/p2_ch1_nucleus_0030_spot_1.npy,20250326,3,6,2,1,0030,1,29.466403940886696,45.77743842364532,6.61619629423941,0.42745249027912635,4.0,0.836165849461683,0.8,0,168
20250326/CS6_g3/p2_ch2_nucleus_0035_spot_1.npy,20250326,3,6,2,2,0035,1,38.551669529740174,18.961590079450293,2.902025316455697,0.7040154774201233,4.0,0.9241763718304448,1.0,0,198
20250326/CS6_g3/p1_ch1_nucleus_0114_spot_0.npy,20250326,3,6,1,1,0114,0,54.341952003213166,53.82746761723064,3.93692815359232,0.5076082205910315,5.0,0.816496580927726,1.0,0,728
20250326/CS6_g3/p3_ch2_nucleus_0030_spot_1.npy,20250326,3,6,3,2,0030,1,61.30278522797607,40.39657520115535,1.5115929143013478,0.47349735034699214,3.0,0.816496580927726,1.0,0,623
20250326/CS6_g3/p1_ch1_nucleus_0050_spot_1.npy,20250326,3,6,1,1,0050,1,52.27362875735979,18.34714905484971,3.7447576785869656,0.5707831208613303,3.0,0.816496580927726,1.0,0,299
20250326/CS6_g3/p2_ch3_nucleus_0068_spot_2.npy,20250326,3,6,2,3,0068,2,87.70789755031842,59.752661181611124,5.273928593077529,0.7992747627430407,4.0,0.9128709291752769,0.8,0,458
20250326/CS6_g3/p1_ch4_nucleus_0050_spot_0.npy,20250326,3,6,1,4,0050,0,55.56515391877293,28.683218328158908,3.7172544906254097,0.30526995007320046,5.0,0.816496580927726,1.0,0,299
20250326/CS6_g3/p3_ch2_nucleus_0019_spot_1.npy,20250326,3,6,3,2,0019,1,22.435395295824268,14.0,2.1934954497985975,0.5924537707443156,2.0,1.0,1.0,0,455
20250326/CS6_g3/p1_ch3_nucleus_0096_spot_0.npy,20250326,3,6,1,3,0096,0,20.46956036229786,18.35828611605112,6.786400365909438,0.8473040204322138,13.0,0.5272159285034311,0.5909090909090909,0,0
20250326/CS6_g3/p1_ch1_nucleus_0115_spot_0.npy,20250326,3,6,1,1,0115,0,65.0,61.0,5.5915653378482375,0.6810854587171695,1.0,0.0,1.0,0,707
20250326/CS6_g3/p3_ch3_nucleus_0021_spot_0.npy,20250326,3,6,3,3,0021,0,36.53958893417744,49.0,2.948527082673423,0.12710384315704581,2.0,1.0,1.0,0,467
20250326/CS6_g3/p3_ch2_nucleus_0042_spot_0.npy,20250326,3,6,3,2,0042,0,17.62096516458933,54.72011824864174,2.646126596438893,0.3865762803788767,3.0,0.816496580927726,1.0,0,865
20250326/CS6_g3/p1_ch2_nucleus_0057_spot_0.npy,20250326,3,6,1,2,0057,0,43.06105979088418,58.018894020911596,3.7580110497237564,0.45833333333333337,8.0,0.8247461248305648,0.7272727272727273,0,395
20250326/CS6_g3/p1_ch4_nucleus_0083_spot_0.npy,20250326,3,6,1,4,0083,0,46.48522343683634,80.49242170209911,3.1123563442031807,0.8780578478300616,4.0,0.0,1.0,0,850
20250326/CS6_g3/p2_ch2_nucleus_0055_spot_0.npy,20250326,3,6,2,2,0055,0,29.62068794484537,31.123775512734667,3.2222904303935613,0.7546810881570036,5.0,0.816496580927726,1.0,0,317
20250326/CS6_g3/p1_ch3_nucleus_0107_spot_1.npy,20250326,3,6,1,3,0107,1,38.966281610989704,11.257102716203558,5.009174311926605,0.8492918922090015,5.0,0.787091262435293,0.8333333333333334,0,542
20250326/CS6_g3/p1_ch2_nucleus_0062_spot_1.npy,20250326,3,6,1,2,0062,1,46.614953271028035,80.90880472208558,4.477549889135255,0.6109520028147656,3.0,0.97372313034591,0.75,0,533
20250326/CS6_g3/p3_ch3_nucleus_0024_spot_0.npy,20250326,3,6,3,3,0024,0,19.0,31.0,0.9100927541555698,0.35339080715175264,1.0,0.0,1.0,0,554
20250326/CS6_g3/p3_ch2_nucleus_0018_spot_0.npy,20250326,3,6,3,2,0018,0,37.83958250338618,70.2231375985977,0.7831361479791005,0.5908291133528218,6.0,0.6741998624632421,1.0,0,440
20250326/CS6_g3/p2_ch1_nucleus_0060_spot_0.npy,20250326,3,6,2,1,0060,0,46.0,33.0,5.920576376082267,0.22065248423083395,1.0,0.0,1.0,0,362
20250326/CS6_g3/p1_ch4_nucleus_0140_spot_1.npy,20250326,3,6,1,4,0140,1,25.0,32.0,3.630489064921647,0.2924729472867864,1.0,0.0,1.0,2,332
20250326/CS6_g3/p1_ch3_nucleus_0051_spot_0.npy,20250326,3,6,1,3,0051,0,51.75657144992247,33.890354400582886,5.06862494242874,0.26914591351994377,6.0,0.8703882797784892,0.8571428571428571,0,314
20250326/CS6_g3/p2_ch2_nucleus_0085_spot_1.npy,20250326,3,6,2,2,0085,1,66.32460584444536,44.01933287399182,3.110852197070572,0.8282992950641387,3.0,0.97372313034591,0.75,0,530
20250326/CS6_g3/p1_ch3_nucleus_0137_spot_4.npy,20250326,3,6,1,3,0137,4,22.823442431727734,21.09490874159462,5.01327987972939,0.5434591352343979,87.0,0.8734053298184521,0.30851063829787234,2,979
20250326/CS6_g3/p1_ch1_nucleus_0088_spot_2.npy,20250326,3,6,1,1,0088,2,62.685578105781076,43.68630842558426,6.979535398230089,0.09977284981340107,3.0,0.816496580927726,1.0,0,910
20250326/CS6_g3/p1_ch3_nucleus_0031_spot_0.npy,20250326,3,6,1,3,0031,0,86.84826182504682,18.461217386174244,3.0621480495546223,0.675089227157242,8.0,0.6746451779882773,0.8888888888888888,0,892
20250326/CS6_g3/p2_ch2_nucleus_0036_spot_2.npy,20250326,3,6,2,2,0036,2,51.86373445689035,25.656218956599186,5.484229869695957,0.4612150185850138,6.0,0.487950036474267,0.8571428571428571,0,192
20250326/CS6_g3/p2_ch2_nucleus_0050_spot_1.npy,20250326,3,6,2,2,0050,1,82.5208845208845,43.991830466830464,5.6731566568872305,0.53125,5.0,0.6123724356957945,0.7142857142857143,0,296
20250326/CS6_g3/p2_ch3_nucleus_0066_spot_0.npy,20250326,3,6,2,3,0066,0,8.881621529552037,68.80187361607904,4.443947858472999,0.8148251823652196,16.0,0.44801337380672696,0.47058823529411764,0,425
20250326/CS6_g3/p1_ch1_nucleus_0034_spot_0.npy,20250326,3,6,1,1,0034,0,74.1217291757523,58.08673135630179,4.23612977538875,0.6646153652541698,6.0,0.674199862463242,1.0,0,0
20250326/CS6_g3/p2_ch4_nucleus_0047_spot_0.npy,20250326,3,6,2,4,0047,0,25.000000000000004,30.999999999999996,4.420625884138978,0.19680515986498504,1.0,0.0,1.0,0,246
20250326/CS6_g3/p1_ch2_nucleus_0030_spot_0.npy,20250326,3,6,1,2,0030,0,100.0,63.0,7.69085449085449,0.12913429299000534,1.0,0.0,1.0,0,808
20250326/CS6_g3/p1_ch3_nucleus_0103_spot_0.npy,20250326,3,6,1,3,0103,0,35.92232280957147,62.45018651624056,4.044797510339463,0.3864280089221036,8.0,0.6746451779882773,0.8888888888888888,0,446
20250326/CS6_g3/p2_ch1_nucleus_0005_spot_0.npy,20250326,3,6,2,1,0005,0,35.0,5.0,6.708410037787036,0.10893322360218138,1.0,0.0,1.0,0,0
20250326/CS6_g3/p1_ch3_nucleus_0044_spot_0.npy,20250326,3,6,1,3,0044,0,11.017220060918605,51.409089538285244,5.318949201302143,0.7385118198157546,7.0,0.7091633557948495,0.6363636363636364,0,171
20250326/CS6_g3/p1_ch3_nucleus_0059_spot_0.npy,20250326,3,6,1,3,0059,0,113.9514095007176,59.94714546493318,2.1934444140945097,0.7070904641585655,7.0,0.7894962892618668,0.7777777777777778,0,416
20250326/CS6_g3/p3_ch1_nucleus_0028_spot_0.npy,20250326,3,6,3,1,0028,0,45.638733450633126,81.20811099252936,1.8875641081839303,0.4687612582972339,17.0,0.6398998950534922,0.5483870967741935,0,599
20250326/CS6_g3/p2_ch2_nucleus_0078_spot_2.npy,20250326,3,6,2,2,0078,2,34.69178723097963,85.67292881307134,2.73918308928768,0.6818261985938587,3.0,0.816496580927726,1.0,0,596
20250326/CS6_g3/p2_ch1_nucleus_0031_spot_0.npy,20250326,3,6,2,1,0031,0,46.348477580575164,30.30299915484593,4.811599000812591,0.5094537317268781,3.0,0.816496580927726,1.0,0,144
20250326/CS6_g3/p2_ch2_nucleus_0055_spot_1.npy,20250326,3,6,2,2,0055,1,0.5396114864864866,19.539611486486486,2.8836444253736677,0.43443117516020413,2.0,1.0,1.0,0,317
20250326/CS6_g3/p1_ch2_nucleus_0027_spot_1.npy,20250326,3,6,1,2,0027,1,38.211075698713834,74.87246822313581,2.118992016510074,0.37237156603418997,14.0,0.8191588150550273,0.6666666666666666,0,758
20250326/CS6_g3/p1_ch3_nucleus_0011_spot_1.npy,20250326,3,6,1,3,0011,1,71.82973215174749,71.19321915762224,2.7981705517851876,0.2582529546770793,5.0,0.8475936963396907,0.5555555555555556,0,269
20250326/CS6_g3/p2_ch2_nucleus_0099_spot_0.npy,20250326,3,6,2,2,0099,0,21.949381327334084,22.294150731158606,5.133321981951302,0.7282300215957882,9.0,0.7984901860747857,0.8181818181818182,0,476
20250326/CS6_g3/p1_ch3_nucleus_0003_spot_4.npy,20250326,3,6,1,3,0003,4,45.24445487118239,86.1483961781266,2.9296229078443234,0.5714104243098721,6.0,0.7660284252119443,0.6666666666666666,0,24
20250326/CS6_g3/p1_ch2_nucleus_0090_spot_5.npy,20250326,3,6,1,2,0090,5,65.0,40.4403278414318,9.21437971877814,0.7127888017964117,2.0,1.0,1.0,0,937
20250326/CS6_g3/p1_ch3_nucleus_0029_spot_2.npy,20250326,3,6,1,3,0029,2,69.44499773653237,35.42671285452792,4.936686172175656,0.48006469903420856,7.0,0.6430787000116572,0.875,0,793
20250326/CS6_g3/p2_ch3_nucleus_0049_spot_3.npy,20250326,3,6,2,3,0049,3,13.040759610930984,22.66697545159796,2.396302416856021,0.5956319578484057,3.0,0.97372313034591,0.75,0,290
20250326/CS6_g3/p2_ch4_nucleus_0049_spot_1.npy,20250326,3,6,2,4,0049,1,11.273879623649787,41.272410692803504,3.0164689684388906,0.6691534200577866,13.0,0.7589104050656497,0.8125,0,290
20250326/CS6_g3/p2_ch1_nucleus_0064_spot_1.npy,20250326,3,6,2,1,0064,1,41.04540161887056,27.01397261817568,4.48031892247552,0.49948373760124454,10.0,0.7861513777574233,0.8333333333333334,0,422
20250326/CS6_g3/p1_ch3_nucleus_0112_spot_0.npy,20250326,3,6,1,3,0112,0,34.40910525983457,75.0,7.263643046994288,0.793844718719117,4.0,1.0,1.0,0,704
20250326/CS6_g3/p3_ch2_nucleus_0019_spot_0.npy,20250326,3,6,3,2,0019,0,42.63215969964745,20.33157822444027,2.892384465176828,0.40122308701530407,3.0,0.816496580927726,1.0,0,455
20250326/CS6_g3/p2_ch4_nucleus_0012_spot_0.npy,20250326,3,6,2,4,0012,0,94.0,45.0,3.462819925378019,0.5285954792089683,1.0,0.0,1.0,0,45
20250326/CS6_g3/p1_ch3_nucleus_0094_spot_0.npy,20250326,3,6,1,3,0094,0,27.10653981036498,31.29143395246136,4.9169443624246005,0.2606233161832129,7.0,0.9700830605372477,0.6363636363636364,0,991
20250326/CS6_g3/p1_ch1_nucleus_0089_spot_0.npy,20250326,3,6,1,1,0089,0,74.6947106647537,34.692262075561935,3.075723171092902,0.5501518391733564,4.0,0.9128709291752769,0.8,0,907
20250326/CS6_g3/p1_ch2_nucleus_0084_spot_1.npy,20250326,3,6,1,2,0084,1,11.55755701931263,76.69825693417575,4.722724620770129,0.7063898902426483,6.0,0.7346206725803696,0.6,0,853
20250326/CS6_g3/p2_ch3_nucleus_0081_spot_2.npy,20250326,3,6,2,3,0081,2,45.53038582546779,51.00000000000001,4.126096073198629,0.35805117129419994,2.0,1.0,1.0,0,722
20250326/CS6_g3/p1_ch1_nucleus_0109_spot_0.npy,20250326,3,6,1,1,0109,0,70.97790268114136,62.65498719488703,4.154833435520132,0.5016806770242531,6.0,0.8911337287749622,0.75,0,560
20250326/CS6_g3/p1_ch2_nucleus_0152_spot_0.npy,20250326,3,6,1,2,0152,0,9.285654954730461,25.63196278760695,3.3741571548190916,0.7844346932203865,7.0,0.8329931278350429,1.0,4,554
20250326/CS6_g3/p1_ch1_nucleus_0099_spot_0.npy,20250326,3,6,1,1,0099,0,30.211180124223606,63.77315266133749,7.9431572547960005,0.40010616650529895,5.0,0.9380831519646858,1.0,0,216
20250326/CS6_g3/p1_ch3_nucleus_0024_spot_1.npy,20250326,3,6,1,3,0024,1,44.53135492256038,79.46864507743962,5.550183308173388,0.49073423348154366,2.0,1.0,1.0,0,707
20250326/CS6_g3/p1_ch1_nucleus_0017_spot_2.npy,20250326,3,6,1,1,0017,2,58.54065061607465,51.45934938392535,4.442307031706227,0.1425070742874558,2.0,1.0,1.0,0,566
20250326/CS6_g3/p3_ch4_nucleus_0026_spot_0.npy,20250326,3,6,3,4,0026,0,57.331292838572445,27.717088158827696,3.2042200192757817,0.4178200208503239,3.0,0.816496580927726,1.0,0,560
20250326/CS6_g3/p3_ch2_nucleus_0042_spot_1.npy,20250326,3,6,3,2,0042,1,26.0,67.45951149079532,2.3394445204542347,0.5402824713092103,2.0,1.0,1.0,0,865
20250326/CS6_g3/p3_ch3_nucleus_0020_spot_0.npy,20250326,3,6,3,3,0020,0,61.61245815156741,38.025531770991854,4.495858840475333,0.5082377959221783,6.0,0.7888954830250754,0.6666666666666666,0,476
20250326/CS6_g3/p1_ch1_nucleus_0059_spot_0.npy,20250326,3,6,1,1,0059,0,106.36284487624651,69.33828233241537,3.243195002231147,0.5633562444004275,9.0,0.786283935618104,0.9,0,416
20250326/CS6_g3/p1_ch2_nucleus_0048_spot_0.npy,20250326,3,6,1,2,0048,0,20.652292923752057,30.20500274273176,7.162377164248947,0.8167668693568512,15.0,0.8261615660052574,0.8333333333333334,0,192
20250326/CS6_g3/p2_ch3_nucleus_0092_spot_1.npy,20250326,3,6,2,3,0092,1,37.095062527275736,8.050623767889121,7.1666528135649585,0.7429720863091139,10.0,0.807533844174311,0.8333333333333334,0,213
20250326/CS6_g3/p1_ch3_nucleus_0034_spot_0.npy,20250326,3,6,1,3,0034,0,14.348294571668745,49.574343429197334,2.3652179988820574,0.8111474254224895,6.0,0.8959399591361965,0.6666666666666666,0,0
20250326/CS6_g3/p1_ch3_nucleus_0092_spot_4.npy,20250326,3,6,1,3,0092,4,53.175220704239536,62.83387600281965,5.26246040126716,0.19673102990410984,8.0,0.9264751508628962,0.5714285714285714,0,946
20250326/CS6_g3/p1_ch2_nucleus_0034_spot_0.npy,20250326,3,6,1,2,0034,0,12.912443885796373,51.49475668881307,3.066418821440462,0.847292384236383,5.0,0.6123724356957945,0.7142857142857143,0,0
20250326/CS6_g3/p1_ch3_nucleus_0013_spot_0.npy,20250326,3,6,1,3,0013,0,51.01152582400657,79.53098367388849,4.090029761904764,0.6539029069293151,6.0,0.7905694150420949,1.0,0,413
20250326/CS6_g3/p1_ch3_nucleus_0133_spot_1.npy,20250326,3,6,1,3,0133,1,76.49511686601558,72.59758586634479,7.404415011037527,0.5503453425005513,20.0,0.8403867124205101,0.46511627906976744,1,847
20250326/CS6_g3/p2_ch3_nucleus_0073_spot_0.npy,20250326,3,6,2,3,0073,0,60.32365747460087,30.380731965637626,3.7911809764870443,0.5993692979527112,3.0,0.816496580927726,1.0,0,542
20250326/CS6_g3/p3_ch4_nucleus_0016_spot_0.npy,20250326,3,6,3,4,0016,0,66.28559226297082,60.38853222384482,1.8743112188670927,0.4231835730597038,3.0,0.816496580927726,1.0,0,428
20250326/CS6_g3/p2_ch2_nucleus_0034_spot_2.npy,20250326,3,6,2,2,0034,2,50.78749391727494,55.40846715328467,4.213872832369943,0.4,4.0,0.9746687158738291,0.8,0,186
20250326/CS6_g3/p2_ch1_nucleus_0007_spot_0.npy,20250326,3,6,2,1,0007,0,60.26956538778071,12.517948818434773,4.543940763401237,0.5750817072006011,4.0,0.836165849461683,0.8,0,0
20250326/CS6_g3/p2_ch3_nucleus_0061_spot_0.npy,20250326,3,6,2,3,0061,0,64.50189500049434,59.52783178986916,4.510330825271707,0.649341898510063,4.0,0.8944271909999159,0.6666666666666666,0,344
20250326/CS6_g3/p2_ch3_nucleus_0086_spot_2.npy,20250326,3,6,2,3,0086,2,57.459779227907546,24.45758370433616,4.733393278633246,0.5178339742027431,6.0,0.7905694150420949,0.6,0,638
20250326/CS6_g3/p2_ch4_nucleus_0013_spot_0.npy,20250326,3,6,2,4,0013,0,53.0,71.43525400250407,1.6966631345342582,0.5308442911787477,2.0,1.0,1.0,0,48
20250326/CS6_g3/p1_ch2_nucleus_0087_spot_0.npy,20250326,3,6,1,2,0087,0,62.06066950419878,65.25291613942252,5.39275172686608,0.28928243730373837,12.0,0.862706595280719,0.6,0,901
20250326/CS6_g3/p1_ch3_nucleus_0132_spot_1.npy,20250326,3,6,1,3,0132,1,48.81382338183642,44.52832413447064,5.567161159811194,0.3908688778416419,9.0,0.9308382295166906,0.8181818181818182,1,820
20250326/CS6_g3/p2_ch2_nucleus_0094_spot_1.npy,20250326,3,6,2,2,0094,1,57.00000000000001,64.0,6.32385374347069,0.5558495473678104,1.0,0.0,1.0,0,323
20250326/CS6_g3/p1_ch2_nucleus_0127_spot_0.npy,20250326,3,6,1,2,0127,0,33.23776859261865,84.29239586081552,6.337710920089144,0.8717355998877732,4.0,0.9128709291752769,0.8,1,449
20250326/CS6_g3/p2_ch2_nucleus_0048_spot_1.npy,20250326,3,6,2,2,0048,1,37.71411141190376,106.37507149121136,2.620734908136483,0.5356212749673119,3.0,0.816496580927726,1.0,0,269
20250326/CS6_g3/p2_ch3_nucleus_0093_spot_1.npy,20250326,3,6,2,3,0093,1,34.99898900543409,26.29868570706433,6.1493342437692045,0.552786404500042,3.0,0.97372313034591,0.75,0,272
20250326/CS6_g3/p1_ch3_nucleus_0029_spot_0.npy,20250326,3,6,1,3,0029,0,34.69959394034046,43.66445416211151,7.079795486600846,0.6239616962130423,3.0,0.816496580927726,1.0,0,793
20250326/CS6_g3/p2_ch2_nucleus_0101_spot_1.npy,20250326,3,6,2,2,0101,1,41.0,18.0,6.095942982456141,0.41261373489467,1.0,0.0,1.0,0,548
20250326/CS6_g3/p1_ch3_nucleus_0070_spot_0.npy,20250326,3,6,1,3,0070,0,46.2220142450835,22.21571820988404,4.7840183396102836,0.3964338022265662,5.0,0.8846517369293828,0.7142857142857143,0,644
20250326/CS6_g3/p2_ch3_nucleus_0010_spot_1.npy,20250326,3,6,2,3,0010,1,23.51145554841111,28.46634403871535,5.8293708221349325,0.6805176600855043,4.0,0.0,1.0,0,6
20250326/CS6_g3/p1_ch4_nucleus_0004_spot_0.npy,20250326,3,6,1,4,0004,0,80.58380185382161,90.00000000000001,8.441945625379587,0.30375832123642243,2.0,1.0,1.0,0,18
20250326/CS6_g3/p1_ch1_nucleus_0118_spot_1.npy,20250326,3,6,1,1,0118,1,48.71249660172179,30.925962845491615,6.674871759562089,0.25976678980239476,7.0,0.980672354468422,0.6363636363636364,1,769
20250326/CS6_g3/p1_ch1_nucleus_0151_spot_0.npy,20250326,3,6,1,1,0151,0,63.43184083914871,65.0,3.1900623658112663,0.7168239430225729,2.0,1.0,1.0,5,560
20250326/CS6_g3/p1_ch1_nucleus_0150_spot_0.npy,20250326,3,6,1,1,0150,0,60.98534031413614,43.64464039680354,4.0223817922230625,0.2949760120893674,3.0,0.8164965809277259,0.75,4,536
20250326/CS6_g3/p2_ch1_nucleus_0030_spot_0.npy,20250326,3,6,2,1,0030,0,22.19632017022342,26.417767069278433,4.86946736684171,0.3601035586742948,7.0,0.6634342359600934,0.7777777777777778,0,168
20250326/CS6_g3/p1_ch3_nucleus_0137_spot_3.npy,20250326,3,6,1,3,0137,3,61.23546240437838,21.373717270974563,4.636914406481156,0.6125526184872215,5.0,0.9101797211244548,0.7142857142857143,2,979
20250326/CS6_g3/p2_ch2_nucleus_0070_spot_0.npy,20250326,3,6,2,2,0070,0,17.147465278974394,46.302615708033215,1.1299713746269566,0.6464466094067263,6.0,0.48795003647426666,0.8571428571428571,0,488
20250326/CS6_g3/p2_ch4_nucleus_0064_spot_0.npy,20250326,3,6,2,4,0064,0,51.0,26.0,3.819547664001928,0.5141464016720012,1.0,0.0,1.0,0,422
20250326/CS6_g3/p1_ch4_nucleus_0052_spot_0.npy,20250326,3,6,1,4,0052,0,19.86142119422369,31.976328890812944,8.835904882918863,0.3216934685384186,7.0,0.7894962892618668,0.7777777777777778,0,311
20250326/CS6_g3/p1_ch3_nucleus_0095_spot_0.npy,20250326,3,6,1,3,0095,0,88.73979907264298,35.82211488923235,9.259313478041394,0.6387498196144912,8.0,0.7384255845247096,0.8888888888888888,0,0
