filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240510/CS2_g2/p2_ch4_nucleus_0125_spot_0.npy,20240510,2,2,2,4,0125,0,68.82878674638765,51.11384321541273,3.7920286926651845,0.6117796096195478,10.0,0.654653670707977,0.9090909090909091,7,54
20240510/CS2_g2/p5_ch3_nucleus_0114_spot_0.npy,20240510,2,2,5,3,0114,0,49.11265985959249,36.53630284988268,4.676060291352064,0.20701496138270137,6.0,0.9460451110566761,0.6,6,796
20240510/CS2_g2/p5_ch4_nucleus_0150_spot_0.npy,20240510,2,2,5,4,0150,0,102.71259720645759,61.95366922131647,5.579913793103448,0.7079484332398491,5.0,0.787091262435293,0.8333333333333334,7,60
20240510/CS2_g2/p5_ch4_nucleus_0218_spot_0.npy,20240510,2,2,5,4,0218,0,75.73987279927313,38.001217149812284,3.473392426472891,0.32731879764631455,4.0,0.7905694150420949,1.0,11,778
20240510/CS2_g2/p3_ch4_nucleus_0009_spot_0.npy,20240510,2,2,3,4,0009,0,66.99999999999999,65.94380792265213,3.240855470714645,0.5138782424704368,3.0,1.0,1.0,0,114
20240510/CS2_g2/p1_ch2_nucleus_0049_spot_0.npy,20240510,2,2,1,2,0049,0,81.41766852126261,53.204608997120246,5.0314289052459396,0.5277355530371055,5.0,0.816496580927726,1.0,6,769
20240510/CS2_g2/p5_ch2_nucleus_0208_spot_1.npy,20240510,2,2,5,2,0208,1,95.31771986600806,96.21605794421328,4.932165968785688,0.7612550277450167,7.0,0.7238845965239822,0.875,11,808
20240510/CS2_g2/p4_ch4_nucleus_0074_spot_1.npy,20240510,2,2,4,4,0074,1,53.99417433831991,60.4417194092827,6.488003063047732,0.054794320919136164,4.0,0.9128709291752769,0.6666666666666666,2,174
20240510/CS2_g2/p5_ch4_nucleus_0214_spot_0.npy,20240510,2,2,5,4,0214,0,24.562763574064313,70.32241697416974,8.947203416784044,0.646874438876426,11.0,0.8162161492633297,0.6111111111111112,11,150
20240510/CS2_g2/p2_ch2_nucleus_0189_spot_0.npy,20240510,2,2,2,2,0189,0,34.22546876600977,21.056320229516036,7.301328144827002,0.6593282610719045,5.0,0.8723226381428131,0.7142857142857143,11,820
20240510/CS2_g2/p5_ch3_nucleus_0055_spot_1.npy,20240510,2,2,5,3,0055,1,80.99584599590719,23.36087485637752,5.281345382727871,0.34809638946176713,9.0,0.7888954830250753,0.9,0,647
20240510/CS2_g2/p2_ch4_nucleus_0095_spot_0.npy,20240510,2,2,2,4,0095,0,90.46970723615038,54.44291922708474,5.650437060448165,0.8287055394112519,4.0,0.0,1.0,5,440
20240510/CS2_g2/p5_ch2_nucleus_0267_spot_2.npy,20240510,2,2,5,2,0267,2,28.0,76.0,4.012664393570383,0.5189371700244968,1.0,0.0,1.0,16,515
20240510/CS2_g2/p2_ch2_nucleus_0217_spot_1.npy,20240510,2,2,2,2,0217,1,63.56001385783125,46.925545652105455,3.2056352129295247,0.6380974560362505,4.0,0.9241763718304448,1.0,13,563
20240510/CS2_g2/p5_ch4_nucleus_0171_spot_2.npy,20240510,2,2,5,4,0171,2,66.30649898075526,58.68268665998688,13.616040100250625,0.05292308959569547,3.0,0.816496580927726,1.0,8,207
20240510/CS2_g2/p2_ch2_nucleus_0011_spot_1.npy,20240510,2,2,2,2,0011,1,44.45677883534438,60.05593944390318,7.7100909178526695,0.21698624543003187,6.0,0.7905694150420949,1.0,1,12
20240510/CS2_g2/p5_ch4_nucleus_0223_spot_1.npy,20240510,2,2,5,4,0223,1,39.877322136183516,31.94059693896099,5.969453152211773,0.33741084355092077,5.0,0.787091262435293,0.8333333333333334,12,117
20240510/CS2_g2/p4_ch4_nucleus_0094_spot_1.npy,20240510,2,2,4,4,0094,1,31.012800291744536,12.595322970324109,5.389485773562536,0.6551890350606344,13.0,0.8712030499945549,0.6842105263157895,3,120
20240510/CS2_g2/p5_ch2_nucleus_0050_spot_2.npy,20240510,2,2,5,2,0050,2,52.98526113945854,70.57442555819168,5.301127280180365,0.8654654412007375,12.0,0.5984385167116325,0.6,0,293
20240510/CS2_g2/p1_ch4_nucleus_0034_spot_0.npy,20240510,2,2,1,4,0034,0,101.32427855130331,58.966872122801526,6.1951785564941035,0.4576738554533595,9.0,0.7888954830250753,0.9,6,132
20240510/CS2_g2/p5_ch2_nucleus_0124_spot_2.npy,20240510,2,2,5,2,0124,2,61.8401704848162,77.0,12.896460644479662,0.5646352291926565,3.0,1.0,1.0,5,377
20240510/CS2_g2/p5_ch2_nucleus_0064_spot_0.npy,20240510,2,2,5,2,0064,0,40.45929881938163,79.74410270684015,6.052067209547523,0.7036255108180904,5.0,0.816496580927726,1.0,1,192
20240510/CS2_g2/p3_ch2_nucleus_0070_spot_1.npy,20240510,2,2,3,2,0070,1,39.74394026299577,40.98006288105709,8.157396114026382,0.1605662367737879,4.0,0.7905694150420949,1.0,1,665
20240510/CS2_g2/p2_ch4_nucleus_0160_spot_1.npy,20240510,2,2,2,4,0160,1,32.168643404787986,63.95521827570021,3.8558515318774496,0.41926064351706915,10.0,0.63429453920413,0.8333333333333334,9,302
20240510/CS2_g2/p5_ch2_nucleus_0104_spot_1.npy,20240510,2,2,5,2,0104,1,54.01034002285532,56.5773822650815,6.597301549669159,0.044528183889024575,8.0,0.7329211626115263,0.8888888888888888,3,808
20240510/CS2_g2/p2_ch2_nucleus_0211_spot_0.npy,20240510,2,2,2,2,0211,0,64.3465268747291,59.27474804941483,3.187669456560179,0.7714764643380321,3.0,0.816496580927726,1.0,13,108
20240510/CS2_g2/p1_ch4_nucleus_0019_spot_0.npy,20240510,2,2,1,4,0019,0,93.60063780549753,38.77069105002727,3.460938033361401,0.6892189754010061,5.0,0.816496580927726,1.0,5,464
20240510/CS2_g2/p3_ch2_nucleus_0006_spot_0.npy,20240510,2,2,3,2,0006,0,73.60417799933424,44.879981975984215,3.8222489846642667,0.02246303783606507,5.0,0.816496580927726,1.0,0,105
20240510/CS2_g2/p2_ch2_nucleus_0233_spot_1.npy,20240510,2,2,2,2,0233,1,14.969304330875692,68.91439153317816,8.584850000000001,0.8233359372062259,10.0,0.7421834801442124,0.8333333333333334,14,524
20240510/CS2_g2/p2_ch4_nucleus_0210_spot_5.npy,20240510,2,2,2,4,0210,5,66.51998576681297,25.519985766812955,10.709041672935157,0.5009670149805747,2.0,1.0,1.0,13,39
20240510/CS2_g2/p2_ch4_nucleus_0003_spot_3.npy,20240510,2,2,2,4,0003,3,80.0,53.00523517214477,9.613716930829401,0.18556251480572938,3.0,1.0,1.0,0,225
20240510/CS2_g2/p1_ch2_nucleus_0029_spot_0.npy,20240510,2,2,1,2,0029,0,8.995256762600969,46.70476137330673,4.867104511707595,0.7948678281673202,3.0,0.97372313034591,0.75,5,976
20240510/CS2_g2/p3_ch4_nucleus_0265_spot_1.npy,20240510,2,2,3,4,0265,1,41.11400737766727,25.633929117329362,7.118978047501312,0.371460638945291,6.0,0.9252741613028527,0.8571428571428571,16,0
20240510/CS2_g2/p1_ch4_nucleus_0085_spot_0.npy,20240510,2,2,1,4,0085,0,54.00352639747274,94.33405269392888,8.454438846421125,0.4300723570064572,4.0,0.7905694150420949,1.0,8,611
20240510/CS2_g2/p5_ch2_nucleus_0201_spot_0.npy,20240510,2,2,5,2,0201,0,43.34667281743743,52.7296351824088,6.793674027875007,0.19271837406001013,9.0,0.7007634599780723,0.8181818181818182,11,467
20240510/CS2_g2/p1_ch4_nucleus_0066_spot_2.npy,20240510,2,2,1,4,0066,2,34.26771296637298,59.99230856398198,8.44525,0.43280567553139104,4.0,0.7905694150420949,1.0,7,512
20240510/CS2_g2/p2_ch2_nucleus_0259_spot_0.npy,20240510,2,2,2,2,0259,0,92.17115729440667,50.40408540486742,5.096557492746426,0.8263753181557123,5.0,0.816496580927726,1.0,16,542
20240510/CS2_g2/p5_ch2_nucleus_0054_spot_0.npy,20240510,2,2,5,2,0054,0,34.759084906976994,41.916059216953485,9.646602064328777,0.06661904883375735,14.0,0.7733366200023557,0.8235294117647058,0,557
20240510/CS2_g2/p4_ch4_nucleus_0002_spot_2.npy,20240510,2,2,4,4,0002,2,103.37975828424777,39.89556929825553,7.5470734552818675,0.6167198963181533,6.0,0.7382939346214639,0.75,0,0
20240510/CS2_g2/p2_ch2_nucleus_0151_spot_1.npy,20240510,2,2,2,2,0151,1,21.676192768184823,28.888119160786268,3.095732410611303,0.6537204853554813,6.0,0.8219949365267865,0.8571428571428571,8,590
20240510/CS2_g2/p2_ch4_nucleus_0060_spot_0.npy,20240510,2,2,2,4,0060,0,59.200407398354116,54.02096471930255,5.971982566930535,0.45203055379286394,7.0,0.6280433611826015,0.875,3,0
20240510/CS2_g2/p5_ch3_nucleus_0233_spot_0.npy,20240510,2,2,5,3,0233,0,90.4725640736141,69.70050807271086,5.344820795588814,0.6811175996583865,10.0,0.7094916819641324,0.8333333333333334,13,198
20240510/CS2_g2/p1_ch2_nucleus_0104_spot_0.npy,20240510,2,2,1,2,0104,0,8.274673998428906,10.401314480230425,4.025419096209912,0.7713352198099882,13.0,0.6345855964899447,0.7647058823529411,9,623
20240510/CS2_g2/p4_ch2_nucleus_0090_spot_1.npy,20240510,2,2,4,2,0090,1,32.00589528094551,50.146551968080594,4.470237042278436,0.7855919893652816,9.0,0.8841517672929446,0.8181818181818182,3,0
20240510/CS2_g2/p2_ch2_nucleus_0158_spot_0.npy,20240510,2,2,2,2,0158,0,94.11290503734485,62.22843076692686,3.374754938923239,0.5639221005069971,9.0,0.725102999547339,0.75,9,147
20240510/CS2_g2/p3_ch2_nucleus_0214_spot_0.npy,20240510,2,2,3,2,0214,0,41.798576081344095,35.40099098383445,7.590113642426506,0.4162991404161843,5.0,0.816496580927726,1.0,11,36
20240510/CS2_g2/p4_ch2_nucleus_0150_spot_0.npy,20240510,2,2,4,2,0150,0,60.47156058831185,41.68366151614883,7.346555547607126,0.45663561534938424,4.0,0.836165849461683,0.8,7,605
20240510/CS2_g2/p5_ch2_nucleus_0084_spot_0.npy,20240510,2,2,5,2,0084,0,72.30972004379865,43.87259181438845,6.345031134979976,0.23656025995079966,9.0,0.6644375926670362,0.6,2,290
20240510/CS2_g2/p3_ch4_nucleus_0114_spot_0.npy,20240510,2,2,3,4,0114,0,47.83869769087853,62.41615500309651,5.642372632026282,0.2886243163265986,7.0,0.8618916073713346,0.7,4,219
20240510/CS2_g2/p5_ch4_nucleus_0275_spot_0.npy,20240510,2,2,5,4,0275,0,23.56476659955102,56.490453377768524,6.165929375242531,0.49692304788125463,4.0,0.0,1.0,17,641
20240510/CS2_g2/p4_ch4_nucleus_0061_spot_0.npy,20240510,2,2,4,4,0061,0,5.910346840146053,38.74377388841042,3.7239178690344072,0.23730260451921648,8.0,0.673145600891813,0.8888888888888888,1,575
20240510/CS2_g2/p3_ch2_nucleus_0257_spot_1.npy,20240510,2,2,3,2,0257,1,63.46009614033116,39.753549040002255,7.519787841697266,0.717157287525381,7.0,0.8886656215775005,1.0,15,48
20240510/CS2_g2/p5_ch4_nucleus_0090_spot_2.npy,20240510,2,2,5,4,0090,2,96.40053025055532,47.987006472878406,8.70795481210821,0.4141675151869175,5.0,0.6123724356957945,0.7142857142857143,2,898
20240510/CS2_g2/p1_ch4_nucleus_0098_spot_1.npy,20240510,2,2,1,4,0098,1,54.606118239140926,64.31657718022619,5.318187011997714,0.6827216405042315,10.0,0.6992078203358789,0.7142857142857143,9,87
20240510/CS2_g2/p2_ch3_nucleus_0269_spot_0.npy,20240510,2,2,2,3,0269,0,46.9300525965782,88.2489722507708,4.354255913577948,0.48878784396228836,4.0,0.7905694150420949,1.0,17,186
20240510/CS2_g2/p2_ch3_nucleus_0136_spot_0.npy,20240510,2,2,2,3,0136,0,40.05603885860652,75.23288612616551,5.956903897743412,0.4336822795501394,4.0,0.7905694150420949,1.0,7,494
20240510/CS2_g2/p2_ch2_nucleus_0003_spot_0.npy,20240510,2,2,2,2,0003,0,45.326326834161584,81.84162544631361,3.37203403698249,0.5155992011808274,14.0,0.7936270761904087,0.56,0,225
20240510/CS2_g2/p2_ch3_nucleus_0002_spot_1.npy,20240510,2,2,2,3,0002,1,51.511805287740486,22.480338803902246,5.012554867028143,0.4849336127537428,4.0,0.0,1.0,0,114
20240510/CS2_g2/p5_ch4_nucleus_0090_spot_0.npy,20240510,2,2,5,4,0090,0,91.25611403864343,58.98561005269559,6.065150981083305,0.30748258709349496,7.0,0.9298676572153666,0.875,2,898
20240510/CS2_g2/p4_ch4_nucleus_0177_spot_1.npy,20240510,2,2,4,4,0177,1,72.4335263012806,72.34009974187404,4.8698595363005595,0.718879161889705,7.0,0.8544932592822077,0.875,12,644
20240510/CS2_g2/p2_ch2_nucleus_0090_spot_0.npy,20240510,2,2,2,2,0090,0,120.05342735727045,33.52763749461108,5.8901098901098905,0.8967733672693038,4.0,0.9241763718304448,1.0,6,168
20240510/CS2_g2/p3_ch2_nucleus_0100_spot_0.npy,20240510,2,2,3,2,0100,0,62.00000000000001,68.9650373834854,6.150783746766093,0.5969430888246556,3.0,1.0,1.0,3,778
20240510/CS2_g2/p2_ch3_nucleus_0098_spot_0.npy,20240510,2,2,2,3,0098,0,39.98467389682306,17.899218772056482,3.9539579534484606,0.6815880991328035,8.0,0.9620665667939127,0.7272727272727273,5,569
20240510/CS2_g2/p2_ch3_nucleus_0115_spot_2.npy,20240510,2,2,2,3,0115,2,55.501799390975364,25.265368644458796,10.10606984901632,0.44587551767791955,4.0,0.836165849461683,0.8,7,422
20240510/CS2_g2/p5_ch2_nucleus_0043_spot_0.npy,20240510,2,2,5,2,0043,0,104.29063580464172,30.03498892362477,7.431014004364277,0.7538743832948125,4.0,0.7905694150420949,1.0,0,701
20240510/CS2_g2/p2_ch4_nucleus_0290_spot_1.npy,20240510,2,2,2,4,0290,1,26.214965333509838,36.959690897357405,4.1011144332699105,0.2977531168232166,8.0,0.8347641665189867,0.7272727272727273,19,638
20240510/CS2_g2/p1_ch3_nucleus_0146_spot_0.npy,20240510,2,2,1,3,0146,0,84.50193543607506,28.60162428462949,5.503814138402286,0.458946425399263,6.0,0.9067647005823629,0.8571428571428571,12,554
20240510/CS2_g2/p1_ch3_nucleus_0043_spot_1.npy,20240510,2,2,1,3,0043,1,54.494810481413786,82.40823400365632,4.117282696994314,0.4682054627356037,15.0,0.6863889523036641,0.75,6,695
20240510/CS2_g2/p2_ch4_nucleus_0096_spot_0.npy,20240510,2,2,2,4,0096,0,47.767128192886126,38.997254714729046,5.704450480568324,0.47681266848235404,4.0,0.7905694150420949,1.0,5,434
20240510/CS2_g2/p4_ch3_nucleus_0136_spot_1.npy,20240510,2,2,4,3,0136,1,22.59780419797072,45.843931531252416,7.0064843529743435,0.4576738554533596,5.0,0.816496580927726,1.0,6,626
20240510/CS2_g2/p2_ch3_nucleus_0015_spot_3.npy,20240510,2,2,2,3,0015,3,58.456733246000084,106.49699730640722,9.8390224511312,0.574879183153267,4.0,0.0,1.0,1,231
20240510/CS2_g2/p3_ch3_nucleus_0129_spot_0.npy,20240510,2,2,3,3,0129,0,75.80999858147406,39.60202241270999,6.583344387552066,0.5569966680618791,6.0,0.487950036474267,0.8571428571428571,5,51
20240510/CS2_g2/p2_ch4_nucleus_0076_spot_0.npy,20240510,2,2,2,4,0076,0,82.31721292688518,87.28608157530219,4.32331467289889,0.4024702893320474,3.0,0.816496580927726,1.0,3,898
20240510/CS2_g2/p1_ch4_nucleus_0153_spot_0.npy,20240510,2,2,1,4,0153,0,37.41742418015945,9.23535793539903,5.3913257560215015,0.7814302019555941,5.0,0.816496580927726,1.0,13,84
20240510/CS2_g2/p2_ch2_nucleus_0265_spot_0.npy,20240510,2,2,2,2,0265,0,48.75879983655361,78.90184460918802,5.823971037716252,0.5221905329606237,4.0,0.7905694150420949,1.0,18,829
20240510/CS2_g2/p3_ch4_nucleus_0278_spot_1.npy,20240510,2,2,3,4,0278,1,60.14106070560912,101.66744846975415,4.570683075005841,0.7066083850125362,14.0,0.7512285464807502,0.7777777777777778,19,12
20240510/CS2_g2/p5_ch3_nucleus_0270_spot_0.npy,20240510,2,2,5,3,0270,0,29.838098049456164,53.24637253343628,5.056922271656635,0.28380406967923877,7.0,0.8451542547285167,0.875,19,114
20240510/CS2_g2/p3_ch3_nucleus_0270_spot_0.npy,20240510,2,2,3,3,0270,0,53.305164319248824,75.29455356954882,5.320398399686653,0.4809069956454708,3.0,0.816496580927726,1.0,16,488
20240510/CS2_g2/p3_ch4_nucleus_0001_spot_1.npy,20240510,2,2,3,4,0001,1,101.44335161188923,61.21077154133632,1.8121578349344076,0.8623858861097402,5.0,0.816496580927726,1.0,0,611
20240510/CS2_g2/p1_ch3_nucleus_0088_spot_0.npy,20240510,2,2,1,3,0088,0,60.53163020077104,55.51962649576929,3.6514427280676185,0.3783017934867686,4.0,0.0,1.0,9,734
20240510/CS2_g2/p5_ch4_nucleus_0085_spot_1.npy,20240510,2,2,5,4,0085,1,46.14917546010531,62.21366461388005,4.757316123289194,0.11474550931954908,11.0,0.8531963394588248,0.7333333333333333,2,509
20240510/CS2_g2/p5_ch3_nucleus_0019_spot_0.npy,20240510,2,2,5,3,0019,0,51.82350768644238,36.00148526450813,4.175333450849051,0.3650933069531085,6.0,0.6276459144608478,0.75,0,620
20240510/CS2_g2/p2_ch4_nucleus_0286_spot_1.npy,20240510,2,2,2,4,0286,1,35.48390224980605,54.948603568657866,3.9424069244853803,0.39599040884527625,4.0,0.9241763718304448,1.0,19,48
20240510/CS2_g2/p2_ch3_nucleus_0143_spot_1.npy,20240510,2,2,2,3,0143,1,79.70760622749685,32.337669832269064,5.172975432211102,0.6763424178868862,13.0,0.7030943442540422,0.8666666666666667,8,0
20240510/CS2_g2/p5_ch4_nucleus_0033_spot_0.npy,20240510,2,2,5,4,0033,0,90.18851127565766,47.62345210218763,1.8922065875944818,0.7257601982212136,5.0,0.816496580927726,1.0,0,231
20240510/CS2_g2/p5_ch4_nucleus_0048_spot_1.npy,20240510,2,2,5,4,0048,1,53.10372150628231,23.448008029576837,6.362194092827004,0.5250437858510679,11.0,0.7311856287229839,0.9166666666666666,0,84
20240510/CS2_g2/p3_ch4_nucleus_0266_spot_1.npy,20240510,2,2,3,4,0266,1,32.0,0.5052861218325223,7.926046945852228,0.4311454442320274,2.0,1.0,1.0,16,0
20240510/CS2_g2/p1_ch3_nucleus_0061_spot_0.npy,20240510,2,2,1,3,0061,0,44.42866920337975,22.498496712322073,4.065667249149268,0.5380086914137483,4.0,0.0,1.0,7,302
20240510/CS2_g2/p4_ch3_nucleus_0096_spot_0.npy,20240510,2,2,4,3,0096,0,49.99999999999999,58.51317429972571,5.747300604664556,0.26284585979925856,2.0,1.0,1.0,3,180
20240510/CS2_g2/p5_ch2_nucleus_0224_spot_1.npy,20240510,2,2,5,2,0224,1,23.614633138539634,13.89029573224721,3.7997955675324073,0.7242534708598964,3.0,0.97372313034591,0.75,13,135
20240510/CS2_g2/p3_ch3_nucleus_0250_spot_0.npy,20240510,2,2,3,3,0250,0,65.76616992153613,63.50226523490969,3.8527446613389236,0.5470208585430767,9.0,0.8475071207844422,0.6923076923076923,15,329
20240510/CS2_g2/p4_ch2_nucleus_0048_spot_0.npy,20240510,2,2,4,2,0048,0,21.52177263573219,46.03192429411039,3.6213109200999276,0.4871794871794872,4.0,0.9241763718304448,1.0,0,512
20240510/CS2_g2/p4_ch4_nucleus_0163_spot_1.npy,20240510,2,2,4,4,0163,1,63.501387551679215,45.01802401313926,5.27678482276585,0.6238135495696786,4.0,0.9241763718304448,1.0,10,569
20240510/CS2_g2/p5_ch4_nucleus_0137_spot_0.npy,20240510,2,2,5,4,0137,0,22.45840972363686,50.85371087118898,3.4491609081934844,0.43964297095512406,7.0,0.9332430861364036,0.7777777777777778,7,228
20240510/CS2_g2/p1_ch2_nucleus_0117_spot_0.npy,20240510,2,2,1,2,0117,0,67.91546084962323,67.75122856830839,5.02974141735063,0.70085206086371,6.0,0.8703882797784892,0.8571428571428571,11,569
20240510/CS2_g2/p5_ch2_nucleus_0161_spot_1.npy,20240510,2,2,5,2,0161,1,55.37073439581132,46.88721122491158,3.701671022412292,0.8346146995860944,11.0,0.7926478848460567,0.7333333333333333,7,455
20240510/CS2_g2/p4_ch4_nucleus_0162_spot_0.npy,20240510,2,2,4,4,0162,0,46.70659641249952,41.679343510103244,4.691728471947008,0.4552786845776917,8.0,0.7614164915114531,0.7272727272727273,10,512
20240510/CS2_g2/p1_ch3_nucleus_0008_spot_0.npy,20240510,2,2,1,3,0008,0,35.21260989159161,84.77789763227442,6.994483335869729,0.6339302936912464,6.0,0.674199862463242,1.0,4,587
20240510/CS2_g2/p5_ch4_nucleus_0212_spot_2.npy,20240510,2,2,5,4,0212,2,32.45521461103188,48.767309196301234,8.914983879178687,0.5427496972203603,4.0,0.9746687158738291,0.8,11,0
20240510/CS2_g2/p5_ch4_nucleus_0059_spot_0.npy,20240510,2,2,5,4,0059,0,61.061366483073385,67.16327791218407,8.540221073715967,0.3720620653105404,16.0,0.8648667568583581,0.5925925925925926,0,793
20240510/CS2_g2/p2_ch2_nucleus_0210_spot_1.npy,20240510,2,2,2,2,0210,1,48.0,17.486930413281527,10.269309547406674,0.8089598200247825,2.0,1.0,1.0,13,39
20240510/CS2_g2/p3_ch4_nucleus_0082_spot_0.npy,20240510,2,2,3,4,0082,0,33.50521736944004,46.00152539957925,3.1447505137500293,0.22089355378638598,6.0,0.7905694150420949,1.0,2,60
20240510/CS2_g2/p2_ch2_nucleus_0220_spot_1.npy,20240510,2,2,2,2,0220,1,32.0,16.561855241264556,4.692014623821436,0.5963963236022125,2.0,1.0,1.0,13,701
20240510/CS2_g2/p2_ch2_nucleus_0269_spot_1.npy,20240510,2,2,2,2,0269,1,65.98602974312753,78.00903882057555,6.467979815216596,0.5114694159837335,4.0,0.816496580927726,0.6666666666666666,17,186
20240510/CS2_g2/p1_ch4_nucleus_0014_spot_0.npy,20240510,2,2,1,4,0014,0,71.37470277481897,40.97221953240159,5.781707726137678,0.6263114475762364,7.0,0.7866204924431376,0.7777777777777778,5,72
20240510/CS2_g2/p4_ch3_nucleus_0100_spot_0.npy,20240510,2,2,4,3,0100,0,30.02623826619053,66.99802976196115,6.592497252270492,0.2533220626378956,5.0,0.0,1.0,3,377
20240510/CS2_g2/p3_ch2_nucleus_0068_spot_1.npy,20240510,2,2,3,2,0068,1,29.8062596917624,20.571798158169564,5.622352854367021,0.6434252088396654,5.0,0.816496580927726,1.0,1,599
20240510/CS2_g2/p5_ch2_nucleus_0204_spot_0.npy,20240510,2,2,5,2,0204,0,33.49460403422023,67.5680087905188,9.302387456099899,0.5211334818145581,4.0,0.0,1.0,10,740
20240510/CS2_g2/p3_ch3_nucleus_0044_spot_0.npy,20240510,2,2,3,3,0044,0,29.94600179806708,69.04693704267912,5.384724467511842,0.2723931248910011,10.0,0.8202914689894443,0.8333333333333334,0,410
20240510/CS2_g2/p3_ch3_nucleus_0221_spot_0.npy,20240510,2,2,3,3,0221,0,27.577780910757088,79.70015508247567,2.468526361910326,0.7479908944573261,5.0,0.816496580927726,1.0,11,940
20240510/CS2_g2/p4_ch4_nucleus_0171_spot_0.npy,20240510,2,2,4,4,0171,0,37.899070981210855,49.1494363256785,6.735111469912439,0.23600328068475085,8.0,0.6123724356957945,1.0,11,808
20240510/CS2_g2/p3_ch3_nucleus_0211_spot_1.npy,20240510,2,2,3,3,0211,1,52.01670865166219,27.470196159405326,8.751706855550157,0.2626235874228793,8.0,0.9128709291752769,0.8,10,752
20240510/CS2_g2/p4_ch3_nucleus_0125_spot_0.npy,20240510,2,2,4,3,0125,0,28.613094258924164,57.7014311564402,5.1323576074884985,0.3549496411923144,3.0,0.816496580927726,1.0,6,695
20240510/CS2_g2/p2_ch3_nucleus_0158_spot_0.npy,20240510,2,2,2,3,0158,0,86.26961647588298,49.352411701399085,4.761845845176391,0.4097791466427969,3.0,0.816496580927726,1.0,9,147
20240510/CS2_g2/p2_ch3_nucleus_0093_spot_0.npy,20240510,2,2,2,3,0093,0,27.557550225191033,19.4923586863013,4.738216847063805,0.4698018140514161,4.0,0.0,1.0,6,320
20240510/CS2_g2/p5_ch4_nucleus_0020_spot_0.npy,20240510,2,2,5,4,0020,0,44.70296767964692,28.309158199623006,4.782721920289855,0.41966598861789994,3.0,0.816496580927726,1.0,0,692
20240510/CS2_g2/p4_ch2_nucleus_0139_spot_0.npy,20240510,2,2,4,2,0139,0,87.289476146556,39.400801129958616,4.583348045619859,0.441959324087254,18.0,0.8063781223400516,0.72,7,755
20240510/CS2_g2/p4_ch2_nucleus_0143_spot_1.npy,20240510,2,2,4,2,0143,1,75.45753533038688,75.46123206198506,6.0392526114462255,0.8385439173694825,4.0,0.0,1.0,6,928
20240510/CS2_g2/p5_ch4_nucleus_0076_spot_0.npy,20240510,2,2,5,4,0076,0,17.334311156832175,65.08442367350877,10.976663150155046,0.7603295599440564,17.0,0.7206194939484039,0.7727272727272727,1,877
20240510/CS2_g2/p4_ch3_nucleus_0085_spot_0.npy,20240510,2,2,4,3,0085,0,28.46063529455756,62.94821171499617,3.5866711544934367,0.6900062966831486,9.0,0.8206596161956516,0.75,2,746
20240510/CS2_g2/p1_ch4_nucleus_0023_spot_0.npy,20240510,2,2,1,4,0023,0,55.99828603976802,11.30574254349627,6.147703519575164,0.7589477871974889,7.0,0.377964473009227,1.0,5,602
20240510/CS2_g2/p2_ch2_nucleus_0294_spot_0.npy,20240510,2,2,2,2,0294,0,19.658605532770142,49.30538080687593,5.30185344415783,0.5488286849149698,6.0,0.8164965809277259,1.0,21,482
20240510/CS2_g2/p4_ch2_nucleus_0113_spot_1.npy,20240510,2,2,4,2,0113,1,78.04348424790251,92.22471943266875,4.950470620487984,0.9021533913108021,5.0,0.787091262435293,0.8333333333333334,4,434
20240510/CS2_g2/p5_ch2_nucleus_0233_spot_0.npy,20240510,2,2,5,2,0233,0,80.83247997311074,22.92906839952944,4.293387746098274,0.6556951383963335,8.0,0.8720187306856813,0.8,13,198
20240510/CS2_g2/p5_ch3_nucleus_0063_spot_0.npy,20240510,2,2,5,3,0063,0,39.512406576980574,75.48456912434386,5.039768002660901,0.5470208585430767,4.0,0.0,1.0,1,15
20240510/CS2_g2/p4_ch3_nucleus_0152_spot_0.npy,20240510,2,2,4,3,0152,0,68.63029961340206,32.98529317010309,5.133341727524552,0.47838676363136623,6.0,0.9128709291752769,0.75,7,787
20240510/CS2_g2/p3_ch3_nucleus_0112_spot_1.npy,20240510,2,2,3,3,0112,1,35.654434163701076,82.65039145907475,7.816420862536013,0.42720959526571267,3.0,0.816496580927726,1.0,4,129
20240510/CS2_g2/p1_ch2_nucleus_0039_spot_1.npy,20240510,2,2,1,2,0039,1,27.21446487836402,26.95501495120322,4.197907225838346,0.8445942620228377,4.0,0.7905694150420949,1.0,6,506
20240510/CS2_g2/p2_ch2_nucleus_0256_spot_0.npy,20240510,2,2,2,2,0256,0,41.778141411066294,45.309098865971535,8.151282825233928,0.2285952346229353,6.0,0.487950036474267,0.8571428571428571,16,302
20240510/CS2_g2/p2_ch2_nucleus_0034_spot_0.npy,20240510,2,2,2,2,0034,0,34.770750196447004,85.75437961265271,5.278008125846442,0.7038616381580296,4.0,0.9128709291752769,0.8,1,752
20240510/CS2_g2/p2_ch3_nucleus_0124_spot_0.npy,20240510,2,2,2,3,0124,0,45.495517601951896,40.49767863367026,5.0764810016163375,0.26522953213303535,4.0,0.0,1.0,7,12
20240510/CS2_g2/p4_ch3_nucleus_0006_spot_0.npy,20240510,2,2,4,3,0006,0,90.78893292800244,66.37716935390773,5.934500083738067,0.6441382928929373,5.0,0.816496580927726,1.0,0,692
