filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240208/CS2_g1/p1_ch2_nucleus_030_spot_1.npy,20240208,1,2,1,2,030,1,27.254826254826256,69.98069498069498,7.475504322766571,0.6389777310861762,9.0,0.8086075400626399,0.8181818181818182,728,479
20240208/CS2_g1/p1_ch3_nucleus_019_spot_2.npy,20240208,1,2,1,3,019,2,63.236111111111114,50.513888888888886,7.079470198675497,0.14966501301793056,4.0,0.9746687158738291,0.8,475,398
20240208/CS2_g1/p1_ch3_nucleus_010_spot_0.npy,20240208,1,2,1,3,010,0,12.634529147982066,31.515695067264573,6.517786561264822,0.8881966011250105,13.0,0.770144474709694,0.8666666666666667,217,538
20240208/CS2_g1/p1_ch3_nucleus_030_spot_1.npy,20240208,1,2,1,3,030,1,23.79766536964981,74.3852140077821,7.1891891891891895,0.7447187054916817,5.0,0.816496580927726,1.0,728,479
20240208/CS2_g1/p1_ch3_nucleus_040_spot_3.npy,20240208,1,2,1,3,040,3,28.466216216216214,26.162162162162158,7.0588235294117645,0.23334278202732028,6.0,0.8063287803108177,0.75,901,363
20240208/CS2_g1/p1_ch4_nucleus_014_spot_0.npy,20240208,1,2,1,4,014,0,61.0,15.569620253164556,7.184357541899441,0.6117098626423396,2.0,1.0,1.0,338,531
20240208/CS2_g1/p1_ch2_nucleus_025_spot_0.npy,20240208,1,2,1,2,025,0,21.814356435643564,53.86138613861387,6.803827751196172,0.5973756713438529,6.0,0.6741998624632421,1.0,640,768
20240208/CS2_g1/p1_ch4_nucleus_015_spot_1.npy,20240208,1,2,1,4,015,1,51.00537634408601,81.78494623655914,6.0,0.4766482456095811,5.0,0.787091262435293,0.8333333333333334,352,223
20240208/CS2_g1/p1_ch3_nucleus_032_spot_0.npy,20240208,1,2,1,3,032,0,70.15813953488372,66.50930232558139,5.998035363457761,0.8316889430310147,6.0,0.8881019551783601,0.8571428571428571,747,383
20240208/CS2_g1/p1_ch4_nucleus_016_spot_1.npy,20240208,1,2,1,4,016,1,36.99718309859155,89.7154929577465,6.593886462882096,0.5302238243882373,11.0,0.954204827869394,0.8461538461538461,417,521
20240208/CS2_g1/p1_ch2_nucleus_021_spot_1.npy,20240208,1,2,1,2,021,1,51.31111111111111,21.76888888888889,7.2803347280334725,0.48277532201047535,8.0,0.6454972243679028,0.6153846153846154,543,165
20240208/CS2_g1/p1_ch2_nucleus_036_spot_1.npy,20240208,1,2,1,2,036,1,77.40221402214021,64.7859778597786,7.0,0.4878223633330975,5.0,0.816496580927726,1.0,822,758
20240208/CS2_g1/p1_ch3_nucleus_022_spot_1.npy,20240208,1,2,1,3,022,1,104.32960893854748,66.01675977653632,6.541062801932367,0.9255934668195676,4.0,0.7876480070835765,0.6666666666666666,551,573
20240208/CS2_g1/p1_ch3_nucleus_013_spot_0.npy,20240208,1,2,1,3,013,0,64.0,82.0,5.974683544303797,0.6700195313541266,1.0,0.0,1.0,294,158
20240208/CS2_g1/p1_ch4_nucleus_017_spot_0.npy,20240208,1,2,1,4,017,0,30.80272108843538,67.4013605442177,6.451724137931034,0.4792539288787334,5.0,0.816496580927726,1.0,438,296
20240208/CS2_g1/p1_ch2_nucleus_038_spot_1.npy,20240208,1,2,1,2,038,1,75.87959442332065,27.704689480354883,6.351449275362318,0.6221518416490153,25.0,0.7689998323391304,0.8620689655172413,846,591
20240208/CS2_g1/p1_ch4_nucleus_024_spot_2.npy,20240208,1,2,1,4,024,2,59.0,40.0,7.558375634517766,0.3767331723398569,1.0,0.0,1.0,622,187
20240208/CS2_g1/p1_ch3_nucleus_016_spot_0.npy,20240208,1,2,1,3,016,0,29.427884615384617,31.23798076923077,6.563492063492063,0.5474797951372574,5.0,0.816496580927726,1.0,417,521
20240208/CS2_g1/p1_ch3_nucleus_034_spot_1.npy,20240208,1,2,1,3,034,1,35.69017094017094,38.074786324786324,6.936605316973415,0.2816525858644481,9.0,0.2923526731023433,0.6,814,424
20240208/CS2_g1/p1_ch3_nucleus_037_spot_0.npy,20240208,1,2,1,3,037,0,2.625429553264605,54.171821305841924,6.67235494880546,0.9189425991417023,7.0,0.6215780410502163,0.7,836,876
20240208/CS2_g1/p1_ch3_nucleus_029_spot_0.npy,20240208,1,2,1,3,029,0,8.809829059829061,55.96153846153846,6.123893805309734,0.8959600409821321,10.0,0.6123724356957945,1.0,687,630
20240208/CS2_g1/p1_ch2_nucleus_031_spot_1.npy,20240208,1,2,1,2,031,1,39.730232558139534,102.00232558139535,6.803571428571429,0.6852957870866669,11.0,0.6685720032468545,0.9166666666666666,729,538
20240208/CS2_g1/p1_ch4_nucleus_034_spot_0.npy,20240208,1,2,1,4,034,0,43.57368421052632,27.489473684210527,7.106194690265487,0.292022218547501,8.0,0.8944271909999159,1.0,814,424
20240208/CS2_g1/p1_ch3_nucleus_007_spot_0.npy,20240208,1,2,1,3,007,0,76.56410256410255,38.265567765567766,7.460641399416909,0.7642977396044841,14.0,0.6308380648991058,0.5384615384615384,180,129
20240208/CS2_g1/p1_ch2_nucleus_042_spot_1.npy,20240208,1,2,1,2,042,1,42.86776859504133,32.791322314049594,6.996491228070176,0.48373664658617854,15.0,0.9001621697435301,0.6818181818181818,908,640
20240208/CS2_g1/p1_ch4_nucleus_005_spot_1.npy,20240208,1,2,1,4,005,1,47.041198501872664,98.49812734082397,7.9025423728813555,0.5993085560958493,6.0,0.7905694150420949,1.0,168,674
20240208/CS2_g1/p1_ch4_nucleus_010_spot_1.npy,20240208,1,2,1,4,010,1,18.55238095238095,31.01904761904762,6.845238095238095,0.7699105033457889,4.0,0.9241763718304448,1.0,217,538
20240208/CS2_g1/p1_ch2_nucleus_027_spot_0.npy,20240208,1,2,1,2,027,0,65.48502994011976,40.035928143712574,6.765237020316027,0.698166928838182,6.0,0.7905694150420949,1.0,656,135
20240208/CS2_g1/p1_ch3_nucleus_011_spot_1.npy,20240208,1,2,1,3,011,1,16.917079207920793,33.101485148514854,6.435294117647059,0.9178005063473214,20.0,0.6577077567509568,0.9090909090909091,223,297
20240208/CS2_g1/p1_ch4_nucleus_012_spot_0.npy,20240208,1,2,1,4,012,0,19.745260663507107,93.05094786729856,6.333333333333333,0.688470004112282,15.0,0.8303757038376121,0.8823529411764706,288,374
20240208/CS2_g1/p1_ch4_nucleus_042_spot_1.npy,20240208,1,2,1,4,042,1,35.97959183673469,31.49659863945579,6.008196721311475,0.632105757223931,8.0,0.5773502691896258,1.0,908,640
20240208/CS2_g1/p1_ch2_nucleus_029_spot_1.npy,20240208,1,2,1,2,029,1,20.39378238341969,57.22797927461139,6.61003861003861,0.6525338538345679,5.0,0.816496580927726,1.0,687,630
20240208/CS2_g1/p1_ch4_nucleus_018_spot_0.npy,20240208,1,2,1,4,018,0,33.49450549450549,20.5,5.934931506849315,0.5753734672589426,6.0,0.9128709291752768,1.0,444,804
20240208/CS2_g1/p1_ch2_nucleus_037_spot_0.npy,20240208,1,2,1,2,037,0,25.172815533980582,62.99223300970874,6.819338422391858,0.5023049184308388,12.0,0.8103704100657019,0.9230769230769231,836,876
20240208/CS2_g1/p1_ch2_nucleus_034_spot_1.npy,20240208,1,2,1,2,034,1,46.110294117647065,31.81323529411765,7.388286334056399,0.1381356319064363,16.0,0.6561561397743716,0.8,814,424
20240208/CS2_g1/p1_ch2_nucleus_042_spot_0.npy,20240208,1,2,1,2,042,0,93.98692810457514,45.97385620915031,5.858736059479554,0.7896484190441644,7.0,0.816496580927726,1.0,908,640
20240208/CS2_g1/p1_ch3_nucleus_017_spot_1.npy,20240208,1,2,1,3,017,1,32.707920792079214,61.56435643564357,7.064056939501779,0.3492086265440315,7.0,0.7861816271363683,0.5,438,296
20240208/CS2_g1/p1_ch2_nucleus_014_spot_1.npy,20240208,1,2,1,2,014,1,5.955801104972376,44.696132596685075,7.1208791208791204,0.8553518858640842,7.0,0.3779644730092273,1.0,338,531
20240208/CS2_g1/p1_ch2_nucleus_027_spot_1.npy,20240208,1,2,1,2,027,1,74.3550135501355,77.71815718157181,6.2,0.44293601382111514,8.0,0.8124097554365945,0.8888888888888888,656,135
20240208/CS2_g1/p1_ch4_nucleus_036_spot_0.npy,20240208,1,2,1,4,036,0,77.13937282229965,97.42508710801393,6.972602739726027,0.7937739874922387,7.0,0.899941336091178,0.875,822,758
20240208/CS2_g1/p1_ch4_nucleus_019_spot_1.npy,20240208,1,2,1,4,019,1,94.62582781456955,56.5496688741722,6.534782608695652,0.6959128116600634,7.0,0.6430787000116572,0.875,475,398
20240208/CS2_g1/p1_ch4_nucleus_004_spot_0.npy,20240208,1,2,1,4,004,0,96.53333333333333,21.0,7.127659574468085,0.7792319495259974,2.0,1.0,1.0,130,563
20240208/CS2_g1/p1_ch3_nucleus_024_spot_1.npy,20240208,1,2,1,3,024,1,41.43589743589744,29.746153846153845,8.20785219399538,0.13131398962836716,7.0,0.8886656215775005,1.0,622,187
20240208/CS2_g1/p1_ch4_nucleus_036_spot_1.npy,20240208,1,2,1,4,036,1,88.19774011299434,67.02824858757062,6.946341463414634,0.6988292821676737,4.0,0.7905694150420949,1.0,822,758
20240208/CS2_g1/p1_ch3_nucleus_018_spot_1.npy,20240208,1,2,1,3,018,1,32.865580448065174,18.433808553971488,5.407124681933842,0.6246027744867086,9.0,0.7338774652430916,0.8181818181818182,444,804
20240208/CS2_g1/p1_ch3_nucleus_042_spot_0.npy,20240208,1,2,1,3,042,0,34.11359404096834,42.27001862197392,6.154054054054054,0.5186994886801256,13.0,0.938972380575285,0.8666666666666667,908,640
20240208/CS2_g1/p1_ch3_nucleus_034_spot_0.npy,20240208,1,2,1,3,034,0,98.70779220779221,18.777597402597404,7.916496945010183,0.5925912092739194,8.0,0.7384255845247096,0.8888888888888888,814,424
20240208/CS2_g1/p1_ch2_nucleus_006_spot_0.npy,20240208,1,2,1,2,006,0,29.221311475409838,84.97540983606558,7.334841628959276,0.759531844754856,4.0,0.7905694150420949,1.0,179,465
20240208/CS2_g1/p1_ch4_nucleus_023_spot_1.npy,20240208,1,2,1,4,023,1,68.9590909090909,39.490909090909085,6.4535315985130115,0.6696931019961168,4.0,0.9241763718304448,1.0,561,910
20240208/CS2_g1/p1_ch2_nucleus_020_spot_0.npy,20240208,1,2,1,2,020,0,65.73563218390805,13.335249042145596,6.301703163017032,0.7890497689027102,8.0,0.8124097554365945,0.8888888888888888,523,821
20240208/CS2_g1/p1_ch3_nucleus_008_spot_1.npy,20240208,1,2,1,3,008,1,77.20512820512822,75.02564102564104,5.9812734082397006,0.8552092524123103,5.0,0.787091262435293,0.8333333333333334,182,210
20240208/CS2_g1/p1_ch2_nucleus_041_spot_0.npy,20240208,1,2,1,2,041,0,25.555555555555554,46.888888888888886,6.375,0.5520133467138877,9.0,0.5068800231937756,0.4090909090909091,904,9
20240208/CS2_g1/p1_ch3_nucleus_028_spot_0.npy,20240208,1,2,1,3,028,0,53.81868131868132,7.384615384615385,6.179411764705883,0.7214972731365454,6.0,0.7137370868217854,0.6666666666666666,664,898
20240208/CS2_g1/p1_ch2_nucleus_023_spot_1.npy,20240208,1,2,1,2,023,1,15.701149425287356,55.51340996168583,7.294314381270903,0.7657477591771301,6.0,0.8703882797784891,1.0,561,910
20240208/CS2_g1/p1_ch3_nucleus_038_spot_1.npy,20240208,1,2,1,3,038,1,7.380368098159509,54.74846625766872,6.27710843373494,0.8759652654107916,5.0,0.816496580927726,1.0,846,591
20240208/CS2_g1/p1_ch4_nucleus_007_spot_0.npy,20240208,1,2,1,4,007,0,65.82936507936508,38.80555555555556,7.695167286245353,0.5118692747446935,6.0,0.6741998624632421,1.0,180,129
20240208/CS2_g1/p1_ch3_nucleus_025_spot_1.npy,20240208,1,2,1,3,025,1,34.67942583732058,11.344497607655503,5.712871287128713,0.8617910868812649,3.0,0.816496580927726,1.0,640,768
20240208/CS2_g1/p1_ch3_nucleus_014_spot_1.npy,20240208,1,2,1,3,014,1,5.502127659574469,42.50212765957448,6.33502538071066,0.8511583184929499,6.0,0.9128709291752768,1.0,338,531
20240208/CS2_g1/p1_ch2_nucleus_002_spot_1.npy,20240208,1,2,1,2,002,1,31.68396226415094,27.051886792452827,7.461832061068702,0.5082878668185945,7.0,0.377964473009227,1.0,79,331
20240208/CS2_g1/p1_ch4_nucleus_038_spot_1.npy,20240208,1,2,1,4,038,1,72.47596153846155,18.504807692307693,5.610091743119266,0.6971926227908116,4.0,0.0,1.0,846,591
20240208/CS2_g1/p1_ch4_nucleus_039_spot_0.npy,20240208,1,2,1,4,039,0,46.9041095890411,16.47945205479452,6.804761904761905,0.5261717896043112,11.0,0.8043827311834412,0.7857142857142857,879,427
20240208/CS2_g1/p1_ch4_nucleus_031_spot_1.npy,20240208,1,2,1,4,031,1,83.84415584415585,107.10064935064933,7.11219512195122,0.6779761060260819,9.0,0.9325717725311752,0.75,729,538
20240208/CS2_g1/p1_ch3_nucleus_021_spot_0.npy,20240208,1,2,1,3,021,0,41.59111111111111,23.866666666666664,7.315972222222222,0.6066797046924038,5.0,0.816496580927726,1.0,543,165
20240208/CS2_g1/p1_ch2_nucleus_009_spot_1.npy,20240208,1,2,1,2,009,1,17.25925925925926,35.76131687242798,8.485507246376812,0.5896778217132196,5.0,0.6666666666666667,0.8333333333333334,211,611
20240208/CS2_g1/p1_ch4_nucleus_033_spot_1.npy,20240208,1,2,1,4,033,1,70.5136186770428,20.093385214007778,7.258333333333334,0.7400623775449818,16.0,0.5689118686454997,0.8888888888888888,800,314
20240208/CS2_g1/p1_ch2_nucleus_010_spot_1.npy,20240208,1,2,1,2,010,1,64.76865671641791,16.589552238805968,6.872727272727273,0.7017206204993478,10.0,0.8004714123777822,0.9090909090909091,217,538
20240208/CS2_g1/p1_ch2_nucleus_033_spot_1.npy,20240208,1,2,1,2,033,1,88.98327759197325,42.41137123745819,6.635170603674541,0.5696343108575024,7.0,0.7866204924431376,0.7777777777777778,800,314
20240208/CS2_g1/p1_ch2_nucleus_022_spot_0.npy,20240208,1,2,1,2,022,0,70.40438871473354,31.81818181818182,7.172348484848484,0.5758174970042366,5.0,0.816496580927726,1.0,551,573
20240208/CS2_g1/p1_ch3_nucleus_033_spot_0.npy,20240208,1,2,1,3,033,0,70.21996879875196,14.541341653666146,6.386486486486486,0.84050955543422,11.0,0.7474706650229409,1.0,800,314
20240208/CS2_g1/p1_ch3_nucleus_017_spot_0.npy,20240208,1,2,1,3,017,0,27.492700729927012,72.04014598540145,6.105590062111801,0.6305807419268804,6.0,0.7905694150420949,1.0,438,296
20240208/CS2_g1/p1_ch3_nucleus_002_spot_0.npy,20240208,1,2,1,3,002,0,20.06561360874848,45.70109356014582,7.419939577039275,0.577191386928233,23.0,0.5976273681713533,0.696969696969697,79,331
20240208/CS2_g1/p1_ch2_nucleus_022_spot_1.npy,20240208,1,2,1,2,022,1,87.98117647058824,55.71764705882355,7.127090301003345,0.5163575343271891,11.0,0.8337788470424282,0.9166666666666666,551,573
20240208/CS2_g1/p1_ch3_nucleus_026_spot_1.npy,20240208,1,2,1,3,026,1,19.960526315789476,71.70394736842104,7.814814814814815,0.9622305212699751,11.0,0.8853092112927368,0.8461538461538461,649,684
20240208/CS2_g1/p1_ch2_nucleus_023_spot_0.npy,20240208,1,2,1,2,023,0,66.05011389521641,30.03644646924829,6.0894308943089435,0.7299068854820501,9.0,0.0,1.0,561,910
20240208/CS2_g1/p1_ch3_nucleus_010_spot_1.npy,20240208,1,2,1,3,010,1,70.16778523489933,2.2550335570469797,6.132352941176471,0.9457673855453359,8.0,0.8843384945005575,1.0,217,538
20240208/CS2_g1/p1_ch2_nucleus_008_spot_2.npy,20240208,1,2,1,2,008,2,62.99999999999999,72.53125000000001,7.1298076923076925,0.5797325399873401,2.0,1.0,1.0,182,210
20240208/CS2_g1/p1_ch2_nucleus_030_spot_0.npy,20240208,1,2,1,2,030,0,42.30769230769231,30.365384615384617,8.276881720430108,0.3220984128962724,3.0,0.816496580927726,1.0,728,479
20240208/CS2_g1/p1_ch3_nucleus_017_spot_3.npy,20240208,1,2,1,3,017,3,44.75233644859813,87.58878504672897,6.2133891213389125,0.9457673855453359,5.0,0.816496580927726,1.0,438,296
20240208/CS2_g1/p1_ch3_nucleus_039_spot_0.npy,20240208,1,2,1,3,039,0,38.307291666666664,10.583333333333336,6.1085714285714285,0.6615512782887937,9.0,0.5270462766947299,0.9,879,427
20240208/CS2_g1/p1_ch4_nucleus_011_spot_0.npy,20240208,1,2,1,4,011,0,31.842105263157894,87.13473684210527,7.169312169312169,0.3963899318723102,17.0,0.847620212644489,0.7391304347826086,223,297
20240208/CS2_g1/p1_ch3_nucleus_040_spot_1.npy,20240208,1,2,1,3,040,1,15.56008583690987,10.71244635193133,6.820388349514563,0.8208456283910442,15.0,0.5526820968472154,1.0,901,363
20240208/CS2_g1/p1_ch2_nucleus_032_spot_0.npy,20240208,1,2,1,2,032,0,31.477272727272723,64.4810606060606,7.086854460093897,0.5708893180808587,4.0,0.0,1.0,747,383
20240208/CS2_g1/p1_ch2_nucleus_013_spot_0.npy,20240208,1,2,1,2,013,0,32.76300578034682,78.58381502890174,7.415384615384616,0.6592759557949578,5.0,0.816496580927726,1.0,294,158
20240208/CS2_g1/p1_ch2_nucleus_004_spot_0.npy,20240208,1,2,1,2,004,0,73.1389521640091,11.984054669703871,6.940711462450593,0.719723269122177,17.0,0.6051890504484589,0.8095238095238095,130,563
20240208/CS2_g1/p1_ch3_nucleus_020_spot_0.npy,20240208,1,2,1,3,020,0,63.58236658932715,10.821345707656612,6.450980392156863,0.8,5.0,0.816496580927726,1.0,523,821
20240208/CS2_g1/p1_ch4_nucleus_004_spot_1.npy,20240208,1,2,1,4,004,1,94.4909090909091,56.472727272727276,6.9689119170984455,0.6787352973414105,4.0,0.0,1.0,130,563
20240208/CS2_g1/p1_ch2_nucleus_018_spot_1.npy,20240208,1,2,1,2,018,1,26.204946996466433,20.40989399293286,6.255263157894737,0.6337298180934652,5.0,0.816496580927726,1.0,444,804
20240208/CS2_g1/p1_ch2_nucleus_036_spot_0.npy,20240208,1,2,1,2,036,0,63.18770226537215,97.18446601941748,6.937125748502994,0.6459811886628345,6.0,0.674199862463242,1.0,822,758
20240208/CS2_g1/p1_ch2_nucleus_014_spot_0.npy,20240208,1,2,1,2,014,0,65.98031496062993,13.523622047244094,7.3852813852813854,0.7096421306255118,10.0,0.7905694150420949,1.0,338,531
20240208/CS2_g1/p1_ch3_nucleus_027_spot_0.npy,20240208,1,2,1,3,027,0,87.0220588235294,83.15441176470588,5.901639344262295,0.7358960627334092,7.0,0.8714207980326315,0.875,656,135
20240208/CS2_g1/p1_ch4_nucleus_003_spot_0.npy,20240208,1,2,1,4,003,0,37.855633802816904,21.140845070422536,6.702702702702703,0.6644376356769753,6.0,0.6741998624632421,1.0,91,232
20240208/CS2_g1/p1_ch2_nucleus_035_spot_0.npy,20240208,1,2,1,2,035,0,49.21205821205821,97.07068607068607,6.539358600583091,0.6028492646052311,10.0,0.8296545749843498,1.0,820,266
20240208/CS2_g1/p1_ch2_nucleus_012_spot_0.npy,20240208,1,2,1,2,012,0,30.343960760269777,95.16002452483139,6.17948717948718,0.552786404500042,55.0,0.678521257927578,0.6470588235294118,288,374
20240208/CS2_g1/p1_ch4_nucleus_035_spot_0.npy,20240208,1,2,1,4,035,0,76.61538461538461,69.87545787545788,5.9457013574660635,0.8492918922090015,5.0,0.816496580927726,1.0,820,266
20240208/CS2_g1/p1_ch2_nucleus_024_spot_0.npy,20240208,1,2,1,2,024,0,41.696000000000005,40.664,8.216216216216216,0.09701350210281912,3.0,0.816496580927726,1.0,622,187
20240208/CS2_g1/p1_ch4_nucleus_020_spot_1.npy,20240208,1,2,1,4,020,1,70.09664694280079,17.848126232741617,6.569565217391304,0.7470177871865297,12.0,0.7911884478585837,0.8,523,821
20240208/CS2_g1/p1_ch4_nucleus_018_spot_1.npy,20240208,1,2,1,4,018,1,58.503355704697995,64.9496644295302,8.14176245210728,0.5841597940036618,6.0,0.7905694150420949,1.0,444,804
20240208/CS2_g1/p1_ch2_nucleus_013_spot_1.npy,20240208,1,2,1,2,013,1,60.01123595505618,83.1685393258427,6.5,0.6058880115912153,6.0,0.8703882797784891,0.8571428571428571,294,158
20240208/CS2_g1/p1_ch2_nucleus_001_spot_1.npy,20240208,1,2,1,2,001,1,75.41517857142857,84.45089285714285,7.416309012875536,0.7355341297411102,7.0,0.6430787000116573,0.875,58,406
20240208/CS2_g1/p1_ch3_nucleus_005_spot_1.npy,20240208,1,2,1,3,005,1,64.49688473520249,107.45171339563863,7.404191616766467,0.8823529411764706,10.0,0.7849447607030957,0.8333333333333334,168,674
20240208/CS2_g1/p1_ch2_nucleus_021_spot_0.npy,20240208,1,2,1,2,021,0,78.69736842105262,35.12500000000001,6.393382352941177,0.4894280063656443,9.0,0.6945875203623408,1.0,543,165
20240208/CS2_g1/p1_ch2_nucleus_008_spot_0.npy,20240208,1,2,1,2,008,0,71.25333333333333,27.435555555555553,6.913419913419913,0.6308545763313411,9.0,0.5270462766947299,0.9,182,210
20240208/CS2_g1/p1_ch4_nucleus_037_spot_1.npy,20240208,1,2,1,4,037,1,21.680672268907564,81.84873949579833,6.865671641791045,0.9637500283202793,5.0,0.7943886104534382,0.5555555555555556,836,876
20240208/CS2_g1/p1_ch4_nucleus_022_spot_0.npy,20240208,1,2,1,4,022,0,84.00000000000001,36.42168674698795,6.585669781931464,0.6703782182088964,2.0,1.0,1.0,551,573
20240208/CS2_g1/p1_ch2_nucleus_040_spot_2.npy,20240208,1,2,1,2,040,2,18.57948717948718,8.297435897435898,6.872246696035242,0.8583660332348738,7.0,0.8886656215775005,1.0,901,363
20240208/CS2_g1/p1_ch3_nucleus_019_spot_0.npy,20240208,1,2,1,3,019,0,64.83333333333333,23.50865800865801,5.586956521739131,0.5806173678095008,8.0,0.2886751345948129,0.8,475,398
20240208/CS1_g2/p1_ch2_nucleus_044_spot_1.npy,20240208,2,1,1,2,044,1,38.12621359223301,6.83495145631068,11.303030303030303,0.7675047225123615,6.0,0.674199862463242,1.0,867,807
20240208/CS1_g2/p1_ch2_nucleus_033_spot_2.npy,20240208,2,1,1,2,033,2,27.986035907666,28.23453975491593,12.852173913043478,0.2857142857142857,153.0,0.757661983906768,0.44868035190615835,691,938
20240208/CS1_g2/p1_ch3_nucleus_013_spot_0.npy,20240208,2,1,1,3,013,0,72.02941176470587,20.294117647058822,10.1002331002331,0.7130649363196774,7.0,0.377964473009227,1.0,340,601
20240208/CS1_g2/p1_ch3_nucleus_027_spot_1.npy,20240208,2,1,1,3,027,1,76.45597484276729,32.39622641509434,9.24190800681431,0.7273898568820363,7.0,0.6430787000116573,0.875,601,915
20240208/CS1_g2/p1_ch3_nucleus_012_spot_0.npy,20240208,2,1,1,3,012,0,72.10141509433963,84.91745283018867,8.858356940509916,0.802511873616659,9.0,0.8657137390929202,0.8181818181818182,327,411
20240208/CS1_g2/p1_ch3_nucleus_018_spot_0.npy,20240208,2,1,1,3,018,0,75.55271565495208,25.62406815761448,10.846026490066226,0.44948800437191583,11.0,0.49792959773196893,0.9166666666666666,426,507
20240208/CS1_g2/p1_ch3_nucleus_028_spot_1.npy,20240208,2,1,1,3,028,1,30.698581560283685,106.60460992907801,10.935091277890466,0.8504884129526846,19.0,0.576873838933599,0.8636363636363636,616,213
20240208/CS1_g2/p1_ch2_nucleus_039_spot_1.npy,20240208,2,1,1,2,039,1,57.15458937198066,89.17874396135265,8.690196078431372,0.7640354109084957,6.0,0.674199862463242,1.0,777,548
20240208/CS1_g2/p1_ch3_nucleus_009_spot_0.npy,20240208,2,1,1,3,009,0,42.49637442320369,26.827949901120633,12.326436781609196,0.11072996961349246,43.0,0.9260147095035324,0.4215686274509804,258,95
20240208/CS1_g2/p1_ch4_nucleus_031_spot_0.npy,20240208,2,1,1,4,031,0,22.0,21.424242424242422,10.92542372881356,0.4542678341964175,2.0,1.0,1.0,662,150
20240208/CS1_g2/p1_ch3_nucleus_035_spot_0.npy,20240208,2,1,1,3,035,0,43.826388888888886,17.837962962962962,10.465116279069768,0.6699667697253777,6.0,0.6741998624632421,1.0,706,369
20240208/CS1_g2/p1_ch3_nucleus_034_spot_1.npy,20240208,2,1,1,3,034,1,41.34688914661977,73.19978300722062,10.491803278688524,0.7345890130163797,991.0,0.9273291759416615,0.6304071246819338,696,629
20240208/CS1_g2/p1_ch3_nucleus_019_spot_1.npy,20240208,2,1,1,3,019,1,94.44353518821603,39.91162029459901,8.597156398104266,0.842323500631709,9.0,0.8343419056856601,0.8181818181818182,455,744
20240208/CS1_g2/p1_ch2_nucleus_032_spot_1.npy,20240208,2,1,1,2,032,1,41.61176470588235,13.729411764705882,9.587982832618026,0.6562724927079826,5.0,0.816496580927726,1.0,682,484
20240208/CS1_g2/p1_ch4_nucleus_012_spot_0.npy,20240208,2,1,1,4,012,0,78.28416485900217,79.35357917570498,8.929577464788732,0.6089934585654382,8.0,0.8124097554365945,0.8888888888888888,327,411
20240208/CS1_g2/p1_ch3_nucleus_029_spot_1.npy,20240208,2,1,1,3,029,1,58.02372881355932,4.138983050847457,8.736,0.9057190958417937,6.0,0.8703882797784891,0.8571428571428571,627,583
20240208/CS1_g2/p1_ch2_nucleus_004_spot_2.npy,20240208,2,1,1,2,004,2,54.40720438527799,30.653093187157396,11.917808219178083,0.8450031483415743,56.0,0.8840103893658916,0.5436893203883495,188,106
20240208/CS1_g2/p1_ch2_nucleus_034_spot_0.npy,20240208,2,1,1,2,034,0,62.625899280575545,29.79496402877698,10.465295629820051,0.23778406603329405,5.0,0.816496580927726,1.0,696,629
20240208/CS1_g2/p1_ch4_nucleus_045_spot_1.npy,20240208,2,1,1,4,045,1,12.506172839506174,43.95987654320988,11.351097178683386,0.7227554585412991,6.0,0.7905694150420949,1.0,872,873
20240208/CS1_g2/p1_ch2_nucleus_002_spot_0.npy,20240208,2,1,1,2,002,0,87.51734104046241,58.02023121387283,9.39509536784741,0.5405241560016579,6.0,0.7905694150420949,1.0,161,402
20240208/CS1_g2/p1_ch3_nucleus_023_spot_4.npy,20240208,2,1,1,3,023,4,24.646408839779003,48.20441988950276,9.821637426900585,0.3369715378861675,6.0,0.9720309520281837,0.8571428571428571,538,10
20240208/CS1_g2/p1_ch2_nucleus_013_spot_0.npy,20240208,2,1,1,2,013,0,49.57377049180328,19.815573770491802,9.728658536585366,0.5718723680597464,5.0,0.816496580927726,1.0,340,601
20240208/CS1_g2/p1_ch3_nucleus_001_spot_1.npy,20240208,2,1,1,3,001,1,23.46507936507937,11.069841269841268,8.72027972027972,0.9483326587830864,13.0,0.7108685641916421,0.7647058823529411,140,562
20240208/CS1_g2/p1_ch2_nucleus_033_spot_0.npy,20240208,2,1,1,2,033,0,27.517694641051566,35.23154701718907,13.227011494252874,0.5738161745663914,37.0,0.5073126114070617,0.7115384615384616,691,938
20240208/CS1_g2/p1_ch3_nucleus_014_spot_0.npy,20240208,2,1,1,3,014,0,27.395136778115504,64.629179331307,11.463366336633664,0.6880157697087832,10.0,0.9038273042838143,0.9090909090909091,386,771
20240208/CS1_g2/p1_ch2_nucleus_005_spot_1.npy,20240208,2,1,1,2,005,1,19.58585858585859,17.75757575757576,10.249322493224932,0.6916463601429119,5.0,0.816496580927726,1.0,204,308
20240208/CS1_g2/p1_ch2_nucleus_009_spot_2.npy,20240208,2,1,1,2,009,2,61.52406417112299,18.042780748663095,11.854477611940299,0.8411839053219625,6.0,0.7905694150420949,1.0,258,95
20240208/CS1_g2/p1_ch3_nucleus_014_spot_1.npy,20240208,2,1,1,3,014,1,10.387665198237885,36.286343612334804,10.952879581151832,0.7460784935612699,3.0,0.816496580927726,1.0,386,771
