filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240719/CS3_g2/p3_ch1_nucleus_0033_spot_0.npy,20240719,2,3,3,1,0033,0,20.77970492740945,40.39150110189594,3.53998111700196,0.4043683436353519,12.0,0.9153347875696313,0.631578947368421,0,943
20240719/CS3_g2/p2_ch1_nucleus_0023_spot_2.npy,20240719,2,3,2,1,0023,2,52.64454629811883,61.219413435311985,8.206917914300465,0.219520910499449,6.0,0.487950036474267,0.8571428571428571,0,617
20240719/CS3_g2/p4_ch3_nucleus_0017_spot_0.npy,20240719,2,3,4,3,0017,0,71.63455059319463,46.58450029539975,3.070063108878132,0.6675137667230884,9.0,0.7209407525088534,0.9,0,425
20240719/CS3_g2/p4_ch2_nucleus_0010_spot_0.npy,20240719,2,3,4,2,0010,0,49.12338243672175,86.16366891836903,2.368918678977273,0.4926715988091007,6.0,0.674199862463242,1.0,0,257
20240719/CS3_g2/p1_ch3_nucleus_0063_spot_0.npy,20240719,2,3,1,3,0063,0,98.20812548060809,51.478148352623386,5.119390372717671,0.7887980083127248,14.0,0.8756608458488184,0.875,2,368
20240719/CS3_g2/p4_ch1_nucleus_0008_spot_1.npy,20240719,2,3,4,1,0008,1,63.203471416031945,27.40402638955744,6.473583611056656,0.4743784620577606,5.0,0.816496580927726,1.0,0,257
20240719/CS3_g2/p3_ch3_nucleus_0023_spot_0.npy,20240719,2,3,3,3,0023,0,27.483649986620286,33.47251806261708,3.323790220420573,0.24927047412495906,4.0,0.0,1.0,0,722
20240719/CS3_g2/p2_ch1_nucleus_0039_spot_2.npy,20240719,2,3,2,1,0039,2,39.515955581531266,15.515955581531268,7.0131442765473,0.6446412186518692,2.0,1.0,1.0,1,629
20240719/CS3_g2/p1_ch4_nucleus_0004_spot_1.npy,20240719,2,3,1,4,0004,1,65.0,8.0,5.304402958788306,0.38158345398085936,1.0,0.0,1.0,0,0
20240719/CS3_g2/p4_ch4_nucleus_0012_spot_0.npy,20240719,2,3,4,4,0012,0,90.02985511488363,38.46010670143555,4.466561219937542,0.596629403054945,6.0,0.7905694150420949,1.0,0,326
20240719/CS3_g2/p1_ch2_nucleus_0060_spot_1.npy,20240719,2,3,1,2,0060,1,19.82663102696813,61.581261917733585,4.661430356027483,0.6147032205592387,3.0,0.97372313034591,0.75,2,108
20240719/CS3_g2/p1_ch1_nucleus_0072_spot_2.npy,20240719,2,3,1,1,0072,2,98.54043798785777,43.540437987857764,5.7971764705882345,0.5404621663645993,2.0,1.0,1.0,3,60
20240719/CS3_g2/p4_ch1_nucleus_0001_spot_0.npy,20240719,2,3,4,1,0001,0,96.98977323900696,51.23161289385377,3.103388856978748,0.2799270315962177,5.0,0.787091262435293,0.8333333333333334,0,150
20240719/CS3_g2/p5_ch3_nucleus_0003_spot_1.npy,20240719,2,3,5,3,0003,1,26.0,45.579725053773494,3.9807033085544816,0.41929744454304285,2.0,1.0,1.0,0,186
20240719/CS3_g2/p2_ch2_nucleus_0026_spot_1.npy,20240719,2,3,2,2,0026,1,65.03944916458735,58.30316477685481,5.834400619977975,0.6242015303438313,4.0,0.7905694150420949,1.0,0,638
20240719/CS3_g2/p2_ch4_nucleus_0033_spot_0.npy,20240719,2,3,2,4,0033,0,9.30425851887173,24.650662069471444,3.6609240407204386,0.4747742685611098,9.0,0.9645531971333643,0.9,0,880
20240719/CS3_g2/p4_ch4_nucleus_0039_spot_1.npy,20240719,2,3,4,4,0039,1,20.18947465381191,25.14037888789954,5.140973285689978,0.39079230091982864,5.0,0.8846517369293828,0.7142857142857143,1,758
20240719/CS3_g2/p2_ch2_nucleus_0044_spot_0.npy,20240719,2,3,2,2,0044,0,14.207369699774398,60.42894660727714,7.708683974932855,0.7416096390439171,9.0,0.7155104500850997,0.8181818181818182,1,949
20240719/CS3_g2/p3_ch4_nucleus_0018_spot_4.npy,20240719,2,3,3,4,0018,4,72.0,44.0,2.1830185103291426,0.3408738354675881,1.0,0.0,1.0,0,629
20240719/CS3_g2/p1_ch1_nucleus_0036_spot_1.npy,20240719,2,3,1,1,0036,1,33.79847098388863,100.38113952760831,5.606889853747716,0.6818261985938588,8.0,0.8288561522843848,0.8,0,713
20240719/CS3_g2/p3_ch3_nucleus_0043_spot_0.npy,20240719,2,3,3,3,0043,0,44.98774219845112,57.548330334330785,3.7192170941351095,0.14499445454510618,6.0,0.7905694150420949,1.0,1,455
20240719/CS3_g2/p1_ch3_nucleus_0025_spot_2.npy,20240719,2,3,1,3,0025,2,77.48639593322164,30.00350451543335,5.564642520533189,0.5987120379705481,4.0,0.9241763718304448,1.0,0,323
20240719/CS3_g2/p4_ch1_nucleus_0010_spot_1.npy,20240719,2,3,4,1,0010,1,66.0,45.0,3.430596440378606,0.36531848472926576,1.0,0.0,1.0,0,257
20240719/CS3_g2/p2_ch3_nucleus_0013_spot_2.npy,20240719,2,3,2,3,0013,2,89.99346861503874,66.25191977755428,7.3260480715483505,0.6809965138413685,7.0,0.4364357804719846,0.7777777777777778,0,761
20240719/CS3_g2/p1_ch4_nucleus_0069_spot_0.npy,20240719,2,3,1,4,0069,0,47.91903968225823,85.60725557643889,4.032901732657784,0.3541544902118675,3.0,0.97372313034591,0.75,2,572
20240719/CS3_g2/p3_ch1_nucleus_0023_spot_0.npy,20240719,2,3,3,1,0023,0,44.426209169332175,23.693476785887373,3.580982954979745,0.4074594180958142,9.0,0.7463412652222605,0.6428571428571429,0,722
20240719/CS3_g2/p1_ch1_nucleus_0059_spot_8.npy,20240719,2,3,1,1,0059,8,22.0,101.0,6.594183168316832,0.8211145618000169,1.0,0.0,1.0,2,0
20240719/CS3_g2/p2_ch4_nucleus_0003_spot_0.npy,20240719,2,3,2,4,0003,0,68.68469332310545,61.17017717688923,5.5784439948501,0.06549308861795233,9.0,0.868913412846586,0.75,0,443
20240719/CS3_g2/p5_ch3_nucleus_0007_spot_0.npy,20240719,2,3,5,3,0007,0,21.83140513823258,55.61263646732931,2.670369250919349,0.34195067105095445,6.0,0.8428330336030729,0.75,0,272
20240719/CS3_g2/p4_ch1_nucleus_0023_spot_0.npy,20240719,2,3,4,1,0023,0,61.772359828543486,69.26932481804322,5.284442646166297,0.5828904436073499,10.0,0.7485654167902294,0.5263157894736842,0,617
20240719/CS3_g2/p5_ch1_nucleus_0026_spot_1.npy,20240719,2,3,5,1,0026,1,58.0,0.0,4.61357953452587,0.6543092788505935,1.0,0.0,1.0,0,925
20240719/CS3_g2/p1_ch1_nucleus_0012_spot_0.npy,20240719,2,3,1,1,0012,0,48.51235968473848,67.89177215189873,6.640676490704471,0.3638447621924046,12.0,0.8026054571507573,0.75,0,162
20240719/CS3_g2/p1_ch1_nucleus_0061_spot_0.npy,20240719,2,3,1,1,0061,0,21.0,49.0,3.049263203183823,0.38672502522093277,1.0,0.0,1.0,2,284
20240719/CS3_g2/p1_ch1_nucleus_0037_spot_0.npy,20240719,2,3,1,1,0037,0,8.48233983989242,44.63303426974555,4.083563016787773,0.733214735743896,6.0,0.9109659701031063,0.8571428571428571,0,728
20240719/CS3_g2/p2_ch1_nucleus_0032_spot_1.npy,20240719,2,3,2,1,0032,1,49.37277468706536,67.68703059805284,5.793252769385699,0.38147576652178483,3.0,0.816496580927726,1.0,0,877
20240719/CS3_g2/p4_ch3_nucleus_0032_spot_0.npy,20240719,2,3,4,3,0032,0,55.10316318486401,56.90832676389437,4.673994278040522,0.4136798886488604,7.0,0.8998568925727455,0.875,0,129
20240719/CS3_g2/p2_ch3_nucleus_0052_spot_0.npy,20240719,2,3,2,3,0052,0,44.49542300740482,75.03572677977961,3.4265869577773933,0.6351665472083706,4.0,0.9241763718304448,1.0,4,536
20240719/CS3_g2/p1_ch1_nucleus_0062_spot_2.npy,20240719,2,3,1,1,0062,2,28.043378165515573,31.99769780685811,5.528880526810911,0.8449616869979608,5.0,0.9534625892455924,0.5555555555555556,2,329
20240719/CS3_g2/p3_ch2_nucleus_0016_spot_0.npy,20240719,2,3,3,2,0016,0,41.33103708596773,51.687238526627034,6.568241563055062,0.22350713044446568,3.0,0.816496580927726,1.0,0,623
20240719/CS3_g2/p3_ch1_nucleus_0009_spot_1.npy,20240719,2,3,3,1,0009,1,30.7592222312903,49.21484534399738,5.9699981817079815,0.3761729756975898,5.0,0.36514837167011116,0.7142857142857143,0,317
20240719/CS3_g2/p2_ch1_nucleus_0041_spot_1.npy,20240719,2,3,2,1,0041,1,18.0,56.0,7.217009916094585,0.5780417313432467,1.0,0.0,1.0,1,805
20240719/CS3_g2/p2_ch1_nucleus_0023_spot_5.npy,20240719,2,3,2,1,0023,5,60.98865740740741,103.32337962962963,6.577789327789327,0.6712020253892854,3.0,0.8164965809277259,0.75,0,617
20240719/CS3_g2/p1_ch3_nucleus_0017_spot_0.npy,20240719,2,3,1,3,0017,0,20.591951858146906,27.845569387661353,4.809549406375619,0.6183165347654065,5.0,0.816496580927726,1.0,0,210
20240719/CS3_g2/p2_ch3_nucleus_0017_spot_0.npy,20240719,2,3,2,3,0017,0,20.21655663310533,53.83473797017848,6.865930855380621,0.4938014162040689,6.0,0.674199862463242,1.0,0,344
20240719/CS3_g2/p1_ch4_nucleus_0018_spot_0.npy,20240719,2,3,1,4,0018,0,18.999999999999996,15.0,4.938420816061528,0.47914769011468195,1.0,0.0,1.0,0,219
20240719/CS3_g2/p1_ch2_nucleus_0052_spot_0.npy,20240719,2,3,1,2,0052,0,59.528076969623626,43.24200250110936,4.238533913776155,0.42602085857191585,4.0,0.836165849461683,0.8,1,260
20240719/CS3_g2/p4_ch1_nucleus_0016_spot_2.npy,20240719,2,3,4,1,0016,2,69.45643404598628,28.45643404598629,2.499582753824757,0.5809944978168802,2.0,1.0,1.0,0,407
20240719/CS3_g2/p3_ch2_nucleus_0040_spot_0.npy,20240719,2,3,3,2,0040,0,32.59074059041589,60.312011256324915,4.60579030916925,0.6507848521152109,5.0,0.7363324592159075,0.625,1,710
20240719/CS3_g2/p1_ch3_nucleus_0064_spot_0.npy,20240719,2,3,1,3,0064,0,18.50863389788397,47.56271481220755,5.765025056160359,0.4005535056528713,4.0,0.0,1.0,2,392
20240719/CS3_g2/p4_ch1_nucleus_0025_spot_1.npy,20240719,2,3,4,1,0025,1,85.45815705293572,51.0,3.9165706763205534,0.6117634088243991,2.0,1.0,1.0,0,653
20240719/CS3_g2/p4_ch3_nucleus_0037_spot_1.npy,20240719,2,3,4,3,0037,1,50.741736704569526,80.26029380605975,4.20477420847634,0.6596449145988621,4.0,0.9128709291752769,0.8,0,189
20240719/CS3_g2/p3_ch3_nucleus_0038_spot_0.npy,20240719,2,3,3,3,0038,0,21.679592444109872,58.30671731937467,7.563893744936681,0.6760894679284335,3.0,0.816496580927726,1.0,0,584
20240719/CS3_g2/p4_ch1_nucleus_0016_spot_1.npy,20240719,2,3,4,1,0016,1,88.0427236315087,88.27662900127,1.5110734600024203,0.8854479509318958,8.0,0.8395952494534908,0.6153846153846154,0,407
20240719/CS3_g2/p2_ch3_nucleus_0032_spot_0.npy,20240719,2,3,2,3,0032,0,51.43724091779387,21.520426056621663,4.228141833895696,0.5597171120345145,9.0,0.9229099348869616,0.9,0,877
20240719/CS3_g2/p3_ch4_nucleus_0024_spot_1.npy,20240719,2,3,3,4,0024,1,30.0,29.0,5.965993308770591,0.4442340963634326,1.0,0.0,1.0,0,731
20240719/CS3_g2/p3_ch3_nucleus_0023_spot_1.npy,20240719,2,3,3,3,0023,1,47.45568192802139,25.000000000000004,2.771897937783992,0.4152222937497172,2.0,1.0,1.0,0,722
20240719/CS3_g2/p5_ch3_nucleus_0025_spot_0.npy,20240719,2,3,5,3,0025,0,20.254229364868795,53.98961452450442,1.4109979878067092,0.5621159088790472,4.0,0.7905694150420949,1.0,0,943
20240719/CS3_g2/p3_ch3_nucleus_0001_spot_0.npy,20240719,2,3,3,3,0001,0,67.0,42.0,4.015888725897387,0.27823889943110935,1.0,0.0,1.0,0,692
20240719/CS3_g2/p4_ch3_nucleus_0011_spot_0.npy,20240719,2,3,4,3,0011,0,64.13331424421041,15.456839958655754,2.382712324634183,0.6743971867795406,9.0,0.5665577237325317,0.9,0,323
20240719/CS3_g2/p1_ch3_nucleus_0070_spot_0.npy,20240719,2,3,1,3,0070,0,87.41962025831549,19.27175213431755,5.243122977346279,0.7530676008376026,5.0,0.816496580927726,1.0,2,614
20240719/CS3_g2/p1_ch2_nucleus_0036_spot_0.npy,20240719,2,3,1,2,0036,0,57.54197956688788,28.54197956688788,4.4014686676030665,0.6468833648428733,2.0,1.0,1.0,0,713
20240719/CS3_g2/p2_ch2_nucleus_0002_spot_0.npy,20240719,2,3,2,2,0002,0,64.0,79.53115316345257,4.078419969580388,0.725278872102622,2.0,1.0,1.0,0,389
20240719/CS3_g2/p1_ch1_nucleus_0059_spot_4.npy,20240719,2,3,1,1,0059,4,86.28548800724091,24.658319505204407,5.954768041237113,0.6550008837056209,3.0,0.816496580927726,1.0,2,0
20240719/CS3_g2/p2_ch2_nucleus_0047_spot_0.npy,20240719,2,3,2,2,0047,0,65.15899745302868,38.089889631242855,5.4951113245737435,0.47473328812711935,10.0,0.8023560255146404,0.8333333333333334,2,443
20240719/CS3_g2/p2_ch3_nucleus_0024_spot_1.npy,20240719,2,3,2,3,0024,1,52.90275559923024,39.46231011751219,5.689041973726368,0.3228903274575684,6.0,0.7905694150420949,1.0,0,614
20240719/CS3_g2/p2_ch1_nucleus_0017_spot_2.npy,20240719,2,3,2,1,0017,2,29.501541227844847,27.505522733110713,6.099162303664922,0.6117634088243991,4.0,0.9241763718304448,0.6666666666666666,0,344
20240719/CS3_g2/p2_ch2_nucleus_0017_spot_1.npy,20240719,2,3,2,2,0017,1,25.41316115935491,69.73834160369911,6.312675555555555,0.5486218838465873,5.0,0.816496580927726,1.0,0,344
20240719/CS3_g2/p2_ch1_nucleus_0005_spot_1.npy,20240719,2,3,2,1,0005,1,85.6727301238827,34.62960639799279,6.864972927946687,0.5895198651060841,3.0,0.816496580927726,1.0,0,512
20240719/CS3_g2/p5_ch2_nucleus_0015_spot_0.npy,20240719,2,3,5,2,0015,0,55.0,64.43858010275572,4.982832464844028,0.5346488163355217,2.0,1.0,1.0,0,662
20240719/CS3_g2/p3_ch3_nucleus_0017_spot_0.npy,20240719,2,3,3,3,0017,0,18.0,19.57214132762313,4.153476521467046,0.8198287559385388,2.0,1.0,1.0,0,632
20240719/CS3_g2/p1_ch1_nucleus_0029_spot_0.npy,20240719,2,3,1,1,0029,0,46.38557934029101,59.11556334272872,4.120505034361516,0.08972206755136747,6.0,0.48795003647426666,0.8571428571428571,0,467
20240719/CS3_g2/p1_ch3_nucleus_0038_spot_0.npy,20240719,2,3,1,3,0038,0,19.566484638019247,55.48602974312753,4.846236306115513,0.5257609002460799,4.0,0.0,1.0,0,769
20240719/CS3_g2/p1_ch1_nucleus_0038_spot_0.npy,20240719,2,3,1,1,0038,0,24.51876504019252,70.99879678459885,3.978938369472293,0.524941125909493,6.0,0.836165849461683,0.75,0,769
20240719/CS3_g2/p4_ch2_nucleus_0024_spot_0.npy,20240719,2,3,4,2,0024,0,97.56532791052364,48.80832168276563,2.7074954296160874,0.7360452100310718,5.0,0.816496580927726,1.0,0,647
20240719/CS3_g2/p1_ch1_nucleus_0020_spot_2.npy,20240719,2,3,1,1,0020,2,102.00000000000001,73.08469478988864,6.612656694160957,0.7231795333664475,3.0,1.0,1.0,0,246
20240719/CS3_g2/p4_ch4_nucleus_0019_spot_2.npy,20240719,2,3,4,4,0019,2,27.0,47.0,1.9190573174279895,0.38027238825260246,1.0,0.0,1.0,0,515
20240719/CS3_g2/p3_ch1_nucleus_0001_spot_2.npy,20240719,2,3,3,1,0001,2,17.0,41.0,4.181160409556314,0.6500543914634588,1.0,0.0,1.0,0,692
20240719/CS3_g2/p5_ch3_nucleus_0005_spot_0.npy,20240719,2,3,5,3,0005,0,22.697421248620262,52.853304707494885,1.5125389523668202,0.3935645915237118,10.0,0.8923569903425834,0.9090909090909091,0,237
20240719/CS3_g2/p1_ch2_nucleus_0039_spot_0.npy,20240719,2,3,1,2,0039,0,43.48785244169984,60.82312505078411,4.341839565072674,0.14099518432292746,6.0,0.8997354108424375,0.8571428571428571,0,775
20240719/CS3_g2/p4_ch1_nucleus_0009_spot_0.npy,20240719,2,3,4,1,0009,0,75.52861463823669,73.1761948969813,2.2315099715099715,0.7701079464302065,7.0,0.9188248595716777,0.875,0,287
20240719/CS3_g2/p3_ch4_nucleus_0044_spot_0.npy,20240719,2,3,3,4,0044,0,56.460472115113326,37.979027555722745,5.3347989137462815,0.1332270558055214,5.0,0.8293122522423683,0.625,1,476
20240719/CS3_g2/p1_ch4_nucleus_0015_spot_0.npy,20240719,2,3,1,4,0015,0,24.52606199130338,63.54981045824508,2.4548726467331115,0.3588205312776217,4.0,0.0,1.0,0,237
20240719/CS3_g2/p1_ch2_nucleus_0013_spot_1.npy,20240719,2,3,1,2,0013,1,79.54856202637251,44.530532316748165,7.1050388879695525,0.5745643701884829,4.0,0.0,1.0,0,189
20240719/CS3_g2/p2_ch1_nucleus_0044_spot_2.npy,20240719,2,3,2,1,0044,2,62.49619106444307,55.99999999999999,7.012102874432677,0.5642122314377254,2.0,1.0,1.0,1,949
20240719/CS3_g2/p2_ch1_nucleus_0027_spot_1.npy,20240719,2,3,2,1,0027,1,56.11810958221435,63.380547634209144,5.675441256747741,0.7672096152082698,7.0,0.7539164702318497,0.5833333333333334,0,707
20240719/CS3_g2/p1_ch2_nucleus_0034_spot_0.npy,20240719,2,3,1,2,0034,0,67.44291859526511,47.985194494681664,4.801208459214501,0.8873265226417504,12.0,0.8047358499954396,0.8571428571428571,0,638
20240719/CS3_g2/p1_ch4_nucleus_0008_spot_2.npy,20240719,2,3,1,4,0008,2,40.569997386531924,26.430002613468073,3.6376554174067492,0.5847726007313001,2.0,1.0,1.0,0,45
20240719/CS3_g2/p3_ch4_nucleus_0049_spot_1.npy,20240719,2,3,3,4,0049,1,65.44476941912666,27.0,2.6980002468831006,0.4609153638824798,2.0,1.0,1.0,4,587
20240719/CS3_g2/p2_ch1_nucleus_0021_spot_1.npy,20240719,2,3,2,1,0021,1,69.0968590321611,62.73857829876766,10.028584031760035,0.34464466384869963,6.0,0.48795003647426666,0.8571428571428571,0,527
20240719/CS3_g2/p1_ch1_nucleus_0065_spot_2.npy,20240719,2,3,1,1,0065,2,54.55767869780609,45.44232130219392,6.617889979741312,0.1334536786323467,2.0,1.0,1.0,2,416
20240719/CS3_g2/p1_ch1_nucleus_0028_spot_1.npy,20240719,2,3,1,1,0028,1,32.21415031370979,56.41201441730077,5.1523097408583425,0.30135342506388085,8.0,0.6038096174684119,0.8,0,347
20240719/CS3_g2/p5_ch1_nucleus_0010_spot_0.npy,20240719,2,3,5,1,0010,0,34.97243286270895,72.541245967573,4.023725687458082,0.1333333333333332,5.0,0.9118146230702718,0.8333333333333334,0,329
20240719/CS3_g2/p3_ch4_nucleus_0033_spot_1.npy,20240719,2,3,3,4,0033,1,36.020694241255484,31.592339406836015,4.677400777463167,0.17483836750293402,5.0,0.8366600265340756,0.8333333333333334,0,943
20240719/CS3_g2/p4_ch1_nucleus_0001_spot_1.npy,20240719,2,3,4,1,0001,1,35.00000000000001,75.01710445937692,2.5102158913866015,0.5151047874036712,3.0,1.0,1.0,0,150
20240719/CS3_g2/p4_ch2_nucleus_0037_spot_1.npy,20240719,2,3,4,2,0037,1,54.39230614435201,74.31030319291655,4.024005819592628,0.6211011263732187,3.0,0.816496580927726,1.0,0,189
20240719/CS3_g2/p3_ch4_nucleus_0031_spot_0.npy,20240719,2,3,3,4,0031,0,48.26508708667847,23.20694992515989,4.174074207363156,0.737135227397006,4.0,0.9128709291752769,0.8,0,829
20240719/CS3_g2/p2_ch1_nucleus_0009_spot_1.npy,20240719,2,3,2,1,0009,1,33.022881569021884,65.41712066605203,6.680991593755361,0.39723047962390645,7.0,0.8789671590520914,0.875,0,698
20240719/CS3_g2/p2_ch2_nucleus_0049_spot_0.npy,20240719,2,3,2,2,0049,0,18.575931126219334,62.57593112621934,5.7336871814314,0.7464899367183031,2.0,1.0,1.0,2,668
20240719/CS3_g2/p1_ch1_nucleus_0008_spot_0.npy,20240719,2,3,1,1,0008,0,59.0,55.57408965942883,4.884153451492537,0.0390777099527877,2.0,1.0,1.0,0,45
20240719/CS3_g2/p2_ch1_nucleus_0031_spot_1.npy,20240719,2,3,2,1,0031,1,55.227910817506185,52.58245841689277,5.488453925665274,0.3391739621236185,5.0,0.816496580927726,1.0,0,844
20240719/CS3_g2/p1_ch2_nucleus_0057_spot_1.npy,20240719,2,3,1,2,0057,1,33.0,84.0,5.837638807714788,0.7777608407538423,1.0,0.0,1.0,1,464
20240719/CS3_g2/p1_ch2_nucleus_0045_spot_1.npy,20240719,2,3,1,2,0045,1,89.00000000000001,56.466558275950014,5.990861697027804,0.5576475662148159,2.0,1.0,1.0,1,48
20240719/CS3_g2/p4_ch1_nucleus_0006_spot_0.npy,20240719,2,3,4,1,0006,0,12.81173761409715,40.76192701119696,4.288203370465581,0.6802150043561861,8.0,0.7977240352174656,0.7272727272727273,0,249
20240719/CS3_g2/p4_ch2_nucleus_0032_spot_0.npy,20240719,2,3,4,2,0032,0,49.604195772164076,53.869282916886156,3.9632042847503377,0.35454671839564367,5.0,0.816496580927726,1.0,0,129
20240719/CS3_g2/p3_ch4_nucleus_0046_spot_0.npy,20240719,2,3,3,4,0046,0,16.03720226134019,9.76849395814913,1.7012578616352203,0.6857303194726455,32.0,0.8536193293942882,0.4507042253521127,3,704
20240719/CS3_g2/p2_ch3_nucleus_0001_spot_1.npy,20240719,2,3,2,3,0001,1,15.0,55.0,6.478162131473297,0.6869800372877956,1.0,0.0,1.0,0,281
20240719/CS3_g2/p1_ch1_nucleus_0039_spot_0.npy,20240719,2,3,1,1,0039,0,82.50517298187809,53.0,7.5067621320604605,0.6646542867355476,2.0,1.0,1.0,0,775
20240719/CS3_g2/p2_ch3_nucleus_0015_spot_1.npy,20240719,2,3,2,3,0015,1,37.39896932923281,17.184368951636838,4.332778978879095,0.6938775510204082,5.0,0.816496580927726,1.0,0,949
20240719/CS3_g2/p1_ch4_nucleus_0062_spot_0.npy,20240719,2,3,1,4,0062,0,104.0330891115786,52.75084199508793,4.624620804383991,0.5334713345147375,9.0,0.8749849885166952,0.75,2,329
20240719/CS3_g2/p3_ch2_nucleus_0027_spot_0.npy,20240719,2,3,3,2,0027,0,37.67504347338308,24.059348179727383,4.046193375411941,0.7330883478276764,3.0,0.8164965809277259,0.75,0,787
20240719/CS3_g2/p2_ch4_nucleus_0046_spot_0.npy,20240719,2,3,2,4,0046,0,38.14849881649433,51.10132469581828,5.173721735587695,0.15451949385816244,6.0,0.7867957924694431,0.75,3,434
20240719/CS3_g2/p5_ch1_nucleus_0001_spot_0.npy,20240719,2,3,5,1,0001,0,73.99092890082602,60.29625500430751,2.4711670480549195,0.8241738742438351,3.0,0.8164965809277259,0.75,0,66
20240719/CS3_g2/p4_ch1_nucleus_0017_spot_2.npy,20240719,2,3,4,1,0017,2,40.0,109.0,4.763272778481904,0.6769784502516824,1.0,0.0,1.0,0,425
20240719/CS3_g2/p1_ch3_nucleus_0019_spot_0.npy,20240719,2,3,1,3,0019,0,65.69082497378498,30.44766225174504,5.791126073306352,0.6506143785156578,11.0,0.9306280955538957,0.7333333333333333,0,249
20240719/CS3_g2/p2_ch3_nucleus_0049_spot_1.npy,20240719,2,3,2,3,0049,1,14.26685938945421,51.85048566142461,5.221840029352412,0.6915916972033127,6.0,0.7565019143903671,0.75,2,668
20240719/CS3_g2/p2_ch3_nucleus_0008_spot_0.npy,20240719,2,3,2,3,0008,0,39.48646552523542,23.440108579280583,3.9968356296310854,0.5691016913057907,4.0,0.0,1.0,0,686
20240719/CS3_g2/p3_ch3_nucleus_0005_spot_1.npy,20240719,2,3,3,3,0005,1,67.02364195838285,18.0,4.503198471379911,0.4536055494052973,3.0,1.0,1.0,0,287
20240719/CS3_g2/p3_ch4_nucleus_0004_spot_1.npy,20240719,2,3,3,4,0004,1,81.43379776049235,45.820725418126905,6.373971403559964,0.33601854747696014,4.0,0.836165849461683,0.8,0,252
20240719/CS3_g2/p5_ch4_nucleus_0014_spot_0.npy,20240719,2,3,5,4,0014,0,82.11325125208681,87.79246661101837,2.8228420655861295,0.5418189839189844,6.0,0.7565019143903671,0.75,0,446
20240719/CS3_g2/p3_ch1_nucleus_0007_spot_1.npy,20240719,2,3,3,1,0007,1,35.46514122273865,32.46514122273865,5.603429504627109,0.2979151924994552,2.0,1.0,1.0,0,293
20240719/CS3_g2/p1_ch1_nucleus_0059_spot_10.npy,20240719,2,3,1,1,0059,10,76.0,12.0,7.284463570262649,0.879837508388666,1.0,0.0,1.0,2,0
20240719/CS3_g2/p2_ch1_nucleus_0023_spot_4.npy,20240719,2,3,2,1,0023,4,54.0,75.0,7.45554815308313,0.20369877929540137,1.0,0.0,1.0,0,617
20240719/CS3_g2/p1_ch3_nucleus_0025_spot_1.npy,20240719,2,3,1,3,0025,1,69.74782878813373,19.35110858000803,7.849523903497951,0.7613800054912425,4.0,0.9128709291752769,0.8,0,323
20240719/CS3_g2/p1_ch1_nucleus_0044_spot_0.npy,20240719,2,3,1,1,0044,0,62.0,13.0,6.042148492380849,0.6312182217082845,1.0,0.0,1.0,1,3
20240719/CS3_g2/p2_ch1_nucleus_0047_spot_0.npy,20240719,2,3,2,1,0047,0,56.45090628615503,47.703162360200544,6.194651700231099,0.20637685084707202,6.0,0.921771963101181,0.75,2,443
20240719/CS3_g2/p3_ch1_nucleus_0016_spot_1.npy,20240719,2,3,3,1,0016,1,54.99999999999999,53.49358663246204,6.4798802793481896,0.05474388243765038,2.0,1.0,1.0,0,623
20240719/CS3_g2/p2_ch2_nucleus_0051_spot_1.npy,20240719,2,3,2,2,0051,1,36.58983633776091,26.0,4.318881842888572,0.04401004909743644,4.0,1.0,1.0,3,997
20240719/CS3_g2/p1_ch4_nucleus_0012_spot_0.npy,20240719,2,3,1,4,0012,0,58.9988041920964,20.566271448394126,5.785709186951246,0.6178052892374544,7.0,0.8671032092639515,0.7,0,162
20240719/CS3_g2/p3_ch2_nucleus_0024_spot_1.npy,20240719,2,3,3,2,0024,1,42.46615616986898,47.0,5.829741312860359,0.564857365423663,2.0,1.0,1.0,0,731
20240719/CS3_g2/p1_ch1_nucleus_0056_spot_1.npy,20240719,2,3,1,1,0056,1,16.0,33.49084949467358,5.927099841521395,0.6704151124777304,2.0,1.0,1.0,1,440
20240719/CS3_g2/p1_ch2_nucleus_0027_spot_0.npy,20240719,2,3,1,2,0027,0,33.8320122158787,80.83584426699866,6.706577213370073,0.4172284825856414,6.0,0.6741998624632421,1.0,0,350
20240719/CS3_g2/p4_ch2_nucleus_0026_spot_0.npy,20240719,2,3,4,2,0026,0,84.44648886963391,30.70724652454797,3.9016422812779936,0.7299982310170978,6.0,0.8703882797784891,1.0,0,698
20240719/CS3_g2/p3_ch1_nucleus_0018_spot_1.npy,20240719,2,3,3,1,0018,1,80.5309546981446,37.78600131855712,5.038797104139595,0.5436818860929455,13.0,0.8287327422165133,0.6190476190476191,0,629
20240719/CS3_g2/p1_ch1_nucleus_0059_spot_1.npy,20240719,2,3,1,1,0059,1,83.78885295796083,144.02562151563484,7.342796092796092,0.7904709112691265,13.0,0.47321907911892735,0.6190476190476191,2,0
20240719/CS3_g2/p3_ch4_nucleus_0023_spot_0.npy,20240719,2,3,3,4,0023,0,15.572804339006215,28.17492686468366,3.5793919889661505,0.5550058405100152,5.0,0.816496580927726,1.0,0,722
