filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20231005/CS4_g1/p1_ch1_nucleus_0068_spot_1.npy,20231005,1,4,1,1,0068,1,42.83754769633806,18.368244205250868,6.286292420650979,0.4900980486407215,9.0,0.7157477388327527,0.6428571428571429,1,704
20231005/CS4_g1/p1_ch2_nucleus_0069_spot_1.npy,20231005,1,4,1,2,0069,1,10.085345398027178,13.027976547712484,3.0,0.33333333333333337,15.0,0.8155276512106813,0.5357142857142857,1,719
20231005/CS4_g1/p1_ch3_nucleus_0099_spot_1.npy,20231005,1,4,1,3,0099,1,17.58315478908363,46.1927341271235,6.668373387001303,0.650845458701555,5.0,0.816496580927726,1.0,3,506
20231005/CS4_g1/p1_ch1_nucleus_0052_spot_0.npy,20231005,1,4,1,1,0052,0,19.54658257703943,29.54658257703943,7.678296307340589,0.4358256626477688,2.0,1.0,1.0,0,683
20231005/CS4_g1/p1_ch3_nucleus_0027_spot_1.npy,20231005,1,4,1,3,0027,1,19.98891086879604,65.26561645598123,4.313292185605643,0.6697731480396301,4.0,0.7905694150420949,1.0,0,362
20231005/CS4_g1/p1_ch3_nucleus_0034_spot_2.npy,20231005,1,4,1,3,0034,2,30.59369488229984,70.58451496423861,6.460015769597875,0.4727272727272728,5.0,0.848528137423857,0.8333333333333334,0,850
20231005/CS4_g1/p1_ch4_nucleus_0072_spot_0.npy,20231005,1,4,1,4,0072,0,13.0,32.0,4.509535233603057,0.2968719693886317,1.0,0.0,1.0,1,737
20231005/CS4_g1/p1_ch3_nucleus_0030_spot_1.npy,20231005,1,4,1,3,0030,1,19.70389228332202,27.667481330617786,4.38115952115813,0.6046343550913137,3.0,0.816496580927726,1.0,0,536
20231005/CS4_g1/p1_ch2_nucleus_0027_spot_2.npy,20231005,1,4,1,2,0027,2,83.80591029492282,49.44873995590214,7.0236100067282425,0.6043219920530702,6.0,0.7137370868217854,0.75,0,362
20231005/CS4_g1/p1_ch3_nucleus_0107_spot_0.npy,20231005,1,4,1,3,0107,0,69.75365556685024,26.820947040359243,4.152414021164022,0.6904802605070195,5.0,0.36514837167011116,0.7142857142857143,4,967
20231005/CS4_g1/p1_ch2_nucleus_0018_spot_2.npy,20231005,1,4,1,2,0018,2,89.70364907819453,72.02336935791482,4.784689465408806,0.8480306339366088,3.0,0.97372313034591,0.75,0,249
20231005/CS4_g1/p1_ch2_nucleus_0051_spot_3.npy,20231005,1,4,1,2,0051,3,38.89062579405816,59.37711282994705,5.719932693368642,0.6233456330921854,8.0,0.9211520467278854,0.5714285714285714,0,674
20231005/CS4_g1/p1_ch2_nucleus_0083_spot_1.npy,20231005,1,4,1,2,0083,1,54.73704254101941,26.30015334671591,4.859087261785356,0.411913140899957,10.0,0.665216234693733,0.7692307692307693,2,144
20231005/CS4_g1/p1_ch2_nucleus_0108_spot_0.npy,20231005,1,4,1,2,0108,0,47.568484317072226,24.215917458722977,4.018263132703122,0.30884105029581344,5.0,0.816496580927726,1.0,4,988
20231005/CS4_g1/p1_ch3_nucleus_0082_spot_3.npy,20231005,1,4,1,3,0082,3,89.0,46.0,5.926321362393011,0.8015444246572665,1.0,0.0,1.0,1,952
20231005/CS4_g1/p1_ch3_nucleus_0061_spot_1.npy,20231005,1,4,1,3,0061,1,27.0,71.57134558129403,5.443548387096773,0.5210812098620792,2.0,1.0,1.0,1,204
20231005/CS4_g1/p1_ch1_nucleus_0085_spot_0.npy,20231005,1,4,1,1,0085,0,32.0,49.99999999999999,4.271126929921601,0.3368023636533862,1.0,0.0,1.0,2,536
20231005/CS4_g1/p1_ch4_nucleus_0099_spot_2.npy,20231005,1,4,1,4,0099,2,27.0,46.0,5.422463829071333,0.46896736295665775,1.0,0.0,1.0,3,506
20231005/CS4_g1/p1_ch1_nucleus_0105_spot_0.npy,20231005,1,4,1,1,0105,0,48.0,46.0,3.364146640940186,0.03499095299777644,1.0,0.0,1.0,4,775
20231005/CS4_g1/p1_ch4_nucleus_0021_spot_1.npy,20231005,1,4,1,4,0021,1,43.45144785139595,90.54855214860406,4.704707355628091,0.5760008479974561,2.0,1.0,1.0,0,249
20231005/CS4_g1/p1_ch2_nucleus_0061_spot_0.npy,20231005,1,4,1,2,0061,0,25.1953212090968,67.18429027337888,5.97256322952134,0.4947212613085873,6.0,0.674199862463242,1.0,1,204
20231005/CS4_g1/p1_ch2_nucleus_0053_spot_2.npy,20231005,1,4,1,2,0053,2,126.65257907266749,37.89113479197369,4.582176996608078,0.8013629884576816,8.0,0.673145600891813,0.8888888888888888,0,707
20231005/CS4_g1/p1_ch4_nucleus_0017_spot_1.npy,20231005,1,4,1,4,0017,1,71.0,16.0,4.6254057428214725,0.7449417870412772,1.0,0.0,1.0,0,201
20231005/CS4_g1/p1_ch1_nucleus_0016_spot_0.npy,20231005,1,4,1,1,0016,0,44.0,55.0,5.195831907857225,0.1931391354603258,1.0,0.0,1.0,0,138
20231005/CS4_g1/p1_ch1_nucleus_0025_spot_0.npy,20231005,1,4,1,1,0025,0,55.119766173031955,78.64615744349182,4.576900921658986,0.46956345113704334,8.0,0.8955492264548268,0.7272727272727273,0,398
20231005/CS4_g1/p1_ch3_nucleus_0090_spot_1.npy,20231005,1,4,1,3,0090,1,67.05844827586209,81.0991379310345,6.9599316259126205,0.6513589362579315,6.0,0.674199862463242,1.0,2,701
20231005/CS4_g1/p1_ch1_nucleus_0013_spot_0.npy,20231005,1,4,1,1,0013,0,61.99999999999999,44.0,5.413044396569933,0.08918141829919479,1.0,0.0,1.0,0,96
20231005/CS4_g1/p1_ch1_nucleus_0046_spot_1.npy,20231005,1,4,1,1,0046,1,64.16932190459094,34.97394127062484,9.096823691882769,0.42973783310477065,6.0,0.41522739926869984,0.6666666666666666,0,383
20231005/CS4_g1/p1_ch2_nucleus_0005_spot_0.npy,20231005,1,4,1,2,0005,0,76.57773099865042,23.762145307568943,4.013299236902328,0.7038904902977943,5.0,0.816496580927726,1.0,0,386
20231005/CS4_g1/p1_ch3_nucleus_0107_spot_1.npy,20231005,1,4,1,3,0107,1,73.80864999531201,34.106216263277034,3.960590023645986,0.6215691918683022,6.0,0.7565019143903671,0.75,4,967
20231005/CS4_g1/p1_ch2_nucleus_0079_spot_1.npy,20231005,1,4,1,2,0079,1,83.80356733587722,43.54122420094813,5.0077610486415525,0.5889458463397075,7.0,0.7268710698001566,0.875,1,892
20231005/CS4_g1/p1_ch2_nucleus_0098_spot_1.npy,20231005,1,4,1,2,0098,1,26.555143037604175,22.427587694298524,5.286207563738111,0.8581608545031864,7.0,0.7933968437708445,0.7,3,293
20231005/CS4_g1/p1_ch4_nucleus_0030_spot_2.npy,20231005,1,4,1,4,0030,2,42.0,0.0,3.3346369539551355,0.7648615250770762,1.0,0.0,1.0,0,536
20231005/CS4_g1/p1_ch1_nucleus_0062_spot_2.npy,20231005,1,4,1,1,0062,2,92.49613601236476,82.50386398763524,6.678979579091987,0.4304194830246394,2.0,1.0,1.0,1,389
20231005/CS4_g1/p1_ch1_nucleus_0089_spot_1.npy,20231005,1,4,1,1,0089,1,47.516811740162574,28.800892022156685,5.565317085953877,0.01278896108323635,9.0,0.4893226131278933,0.5,2,698
20231005/CS4_g1/p1_ch3_nucleus_0063_spot_0.npy,20231005,1,4,1,3,0063,0,75.79431156688281,85.1830010556477,6.735666859325879,0.7979694910895578,6.0,0.6741998624632421,1.0,1,467
20231005/CS4_g1/p1_ch1_nucleus_0032_spot_0.npy,20231005,1,4,1,1,0032,0,96.0,23.436980907316105,5.118009629120153,0.6784936444894699,2.0,1.0,1.0,0,602
20231005/CS4_g1/p1_ch3_nucleus_0062_spot_0.npy,20231005,1,4,1,3,0062,0,114.51164567045126,36.52706956849095,6.085332036000973,0.8061643625767952,6.0,0.9128709291752768,1.0,1,389
20231005/CS4_g1/p1_ch1_nucleus_0003_spot_0.npy,20231005,1,4,1,1,0003,0,39.0,84.0,4.885852555166881,0.5373652460345262,1.0,0.0,1.0,0,341
20231005/CS4_g1/p1_ch1_nucleus_0055_spot_0.npy,20231005,1,4,1,1,0055,0,0.0,33.0,8.92331123454578,0.7874774286552579,1.0,0.0,1.0,0,758
20231005/CS4_g1/p1_ch4_nucleus_0078_spot_0.npy,20231005,1,4,1,4,0078,0,44.876782208194946,28.112070389195733,8.1859921004302,0.5302926442986016,7.0,0.8690188818162145,0.6363636363636364,1,820
20231005/CS4_g1/p1_ch1_nucleus_0064_spot_1.npy,20231005,1,4,1,1,0064,1,39.0,47.5562477750089,5.5810406171839215,0.2725300475258432,2.0,1.0,1.0,1,539
20231005/CS4_g1/p1_ch1_nucleus_0098_spot_1.npy,20231005,1,4,1,1,0098,1,12.0,100.45745577085087,5.199946137273008,0.7152806842565884,2.0,1.0,1.0,3,293
20231005/CS4_g1/p1_ch3_nucleus_0101_spot_0.npy,20231005,1,4,1,3,0101,0,51.389634721951985,61.249951358713275,4.833596989326095,0.562123833498462,5.0,0.816496580927726,1.0,3,623
20231005/CS4_g1/p1_ch2_nucleus_0067_spot_0.npy,20231005,1,4,1,2,0067,0,64.49488020409815,12.494880204098148,7.730111190421877,0.75,4.0,0.0,1.0,1,659
20231005/CS4_g1/p1_ch3_nucleus_0015_spot_0.npy,20231005,1,4,1,3,0015,0,31.116677540777907,34.01474529485571,7.000000000000001,0.44529980377477085,18.0,0.8972521427452231,0.5294117647058824,0,132
20231005/CS4_g1/p1_ch3_nucleus_0054_spot_2.npy,20231005,1,4,1,3,0054,2,18.0,73.00000000000001,6.675371132176714,0.6152923187665731,1.0,0.0,1.0,0,746
20231005/CS4_g1/p1_ch2_nucleus_0009_spot_1.npy,20231005,1,4,1,2,0009,1,85.49531608383988,63.50245465939434,3.829792380568434,0.6199039493600568,4.0,0.0,1.0,0,731
20231005/CS4_g1/p1_ch4_nucleus_0035_spot_0.npy,20231005,1,4,1,4,0035,0,41.156692186752345,95.64340522250326,7.248193548387096,0.2505904118052752,7.0,0.8451542547285166,0.875,0,922
20231005/CS4_g1/p1_ch3_nucleus_0106_spot_0.npy,20231005,1,4,1,3,0106,0,15.379925430048297,4.954636612716436,0.6096950051569175,0.0,33.0,0.894492697767488,0.5892857142857143,7,826
20231005/CS4_g1/p1_ch2_nucleus_0080_spot_0.npy,20231005,1,4,1,2,0080,0,36.069667008719925,51.47532596378774,6.020693577092789,0.37528702642156664,7.0,0.7276942729234701,0.7777777777777778,1,913
20231005/CS4_g1/p1_ch2_nucleus_0064_spot_0.npy,20231005,1,4,1,2,0064,0,31.97455364323628,22.99237574392794,3.4401149487905873,0.7239445625016665,5.0,0.0,1.0,1,539
20231005/CS4_g1/p1_ch2_nucleus_0008_spot_1.npy,20231005,1,4,1,2,0008,1,60.918608755211224,122.4147175890495,9.411171594207559,0.6314052781637843,8.0,0.48795003647426666,0.8,0,641
20231005/CS4_g1/p1_ch1_nucleus_0111_spot_1.npy,20231005,1,4,1,1,0111,1,48.25723750250953,65.36522786589038,3.775106483672504,0.2223909229394978,6.0,0.8027729719194864,0.6666666666666666,5,249
20231005/CS4_g1/p1_ch3_nucleus_0019_spot_0.npy,20231005,1,4,1,3,0019,0,65.0,72.0,5.017668776371308,0.6964990309293431,1.0,0.0,1.0,0,275
20231005/CS4_g1/p1_ch2_nucleus_0008_spot_0.npy,20231005,1,4,1,2,0008,0,36.54134726243806,58.95558117634633,8.093611476375495,0.6,4.0,0.9241763718304448,1.0,0,641
20231005/CS4_g1/p1_ch1_nucleus_0033_spot_0.npy,20231005,1,4,1,1,0033,0,126.31784579758336,58.29967639462043,5.161533905833579,0.6976711807780696,3.0,0.816496580927726,1.0,0,605
20231005/CS4_g1/p1_ch3_nucleus_0088_spot_0.npy,20231005,1,4,1,3,0088,0,41.641941058406886,28.483505498167272,6.688713423130518,0.552786404500042,9.0,0.9290803560351476,0.6923076923076923,2,641
20231005/CS4_g1/p1_ch2_nucleus_0072_spot_0.npy,20231005,1,4,1,2,0072,0,35.495730865586175,74.19252006748812,5.110339167446033,0.8751559576402694,5.0,0.5093759074726714,0.7142857142857143,1,737
20231005/CS4_g1/p1_ch3_nucleus_0025_spot_1.npy,20231005,1,4,1,3,0025,1,59.6581161361217,44.64741366482377,6.697103706010589,0.19957419695213363,3.0,0.816496580927726,1.0,0,398
20231005/CS4_g1/p1_ch2_nucleus_0090_spot_0.npy,20231005,1,4,1,2,0090,0,73.93648945429811,43.731570240311726,6.790263474124318,0.43608278256388233,4.0,0.7905694150420949,1.0,2,701
20231005/CS4_g1/p1_ch1_nucleus_0007_spot_0.npy,20231005,1,4,1,1,0007,0,20.0,64.0,3.99114044686033,0.39336063149072154,1.0,0.0,1.0,0,506
20231005/CS4_g1/p1_ch1_nucleus_0069_spot_0.npy,20231005,1,4,1,1,0069,0,11.844467476285963,2.6749881711466097,4.0,0.5285954792089682,12.0,0.9465777337541613,0.7058823529411765,1,719
20231005/CS4_g1/p1_ch3_nucleus_0094_spot_1.npy,20231005,1,4,1,3,0094,1,119.3615919780507,26.645005879278806,5.217565926710046,0.5256583509747431,3.0,0.816496580927726,1.0,2,811
20231005/CS4_g1/p1_ch4_nucleus_0026_spot_0.npy,20231005,1,4,1,4,0026,0,70.46417179938406,22.535828200615924,3.345416975495812,0.6947334596317827,2.0,1.0,1.0,0,401
20231005/CS4_g1/p1_ch1_nucleus_0095_spot_1.npy,20231005,1,4,1,1,0095,1,77.0,28.999999999999996,5.829561968029894,0.7069722579758484,1.0,0.0,1.0,2,832
20231005/CS4_g1/p1_ch2_nucleus_0086_spot_1.npy,20231005,1,4,1,2,0086,1,33.56339311328727,27.864219642870985,6.710327194831221,0.1381547354550009,7.0,0.4773235814907189,0.7,2,551
20231005/CS4_g1/p1_ch1_nucleus_0093_spot_0.npy,20231005,1,4,1,1,0093,0,24.0,68.0,4.665256738146764,0.6643638183283269,1.0,0.0,1.0,2,752
20231005/CS4_g1/p1_ch2_nucleus_0054_spot_1.npy,20231005,1,4,1,2,0054,1,16.456673872634997,35.495469563038625,5.258762930849466,0.668941092855063,4.0,0.0,1.0,0,746
20231005/CS4_g1/p1_ch1_nucleus_0062_spot_1.npy,20231005,1,4,1,1,0062,1,99.0,78.0,6.42058992687536,0.48856995234771505,1.0,0.0,1.0,1,389
20231005/CS4_g1/p1_ch4_nucleus_0023_spot_0.npy,20231005,1,4,1,4,0023,0,79.53240288025603,45.0,5.646183025130393,0.6717530369911711,2.0,1.0,1.0,0,308
20231005/CS4_g1/p1_ch2_nucleus_0019_spot_0.npy,20231005,1,4,1,2,0019,0,82.45385904701094,68.0,4.645528593969892,0.8253220744838183,4.0,1.0,1.0,0,275
20231005/CS4_g1/p1_ch3_nucleus_0056_spot_3.npy,20231005,1,4,1,3,0056,3,89.530746397539,20.913746019752818,6.117110168402108,0.7521357771523614,7.0,0.6531751245417903,0.7777777777777778,0,820
20231005/CS4_g1/p1_ch3_nucleus_0100_spot_0.npy,20231005,1,4,1,3,0100,0,16.0,22.0,5.350059371739053,0.6206896551724138,1.0,0.0,1.0,3,602
20231005/CS4_g1/p1_ch1_nucleus_0089_spot_3.npy,20231005,1,4,1,1,0089,3,52.0,0.0,4.409553641346907,0.5346242532798264,1.0,0.0,1.0,2,698
20231005/CS4_g1/p1_ch3_nucleus_0032_spot_1.npy,20231005,1,4,1,3,0032,1,53.11375383169623,88.60252164768531,4.0440141825539735,0.8606947933706015,3.0,0.97372313034591,0.75,0,602
20231005/CS4_g1/p1_ch2_nucleus_0051_spot_2.npy,20231005,1,4,1,2,0051,2,54.20639616529669,66.34160316063436,4.504226808759387,0.8421599074706031,15.0,0.8236246481419974,0.7894736842105263,0,674
20231005/CS4_g1/p1_ch3_nucleus_0039_spot_0.npy,20231005,1,4,1,3,0039,0,39.0,58.0,4.432998975735528,0.4605208661597219,1.0,0.0,1.0,0,198
20231005/CS4_g1/p1_ch2_nucleus_0034_spot_1.npy,20231005,1,4,1,2,0034,1,39.55942757623554,64.0,7.205200337579872,0.3090909090909091,2.0,1.0,1.0,0,850
20231005/CS4_g1/p1_ch3_nucleus_0101_spot_2.npy,20231005,1,4,1,3,0101,2,16.512047356980993,47.51204735698099,6.000027865243681,0.7272727272727273,2.0,1.0,1.0,3,623
20231005/CS4_g1/p1_ch3_nucleus_0015_spot_3.npy,20231005,1,4,1,3,0015,3,2.0827243496053782,25.193900418980807,3.0,0.44529980377477085,7.0,0.8088309330615339,0.7777777777777778,0,132
20231005/CS4_g1/p1_ch4_nucleus_0058_spot_0.npy,20231005,1,4,1,4,0058,0,54.969373184302526,17.51521492934167,4.548423712057413,0.6050007204161786,4.0,0.9241763718304448,1.0,0,868
20231005/CS4_g1/p1_ch1_nucleus_0041_spot_1.npy,20231005,1,4,1,1,0041,1,41.301081605768566,32.01126672675588,6.377622157029746,0.03383648719694787,3.0,0.8164965809277259,0.75,0,231
20231005/CS4_g1/p1_ch3_nucleus_0031_spot_0.npy,20231005,1,4,1,3,0031,0,21.069656169358694,44.492264407913595,5.004273937086026,0.5463698127099463,8.0,0.9325316965091067,1.0,0,590
20231005/CS4_g1/p1_ch2_nucleus_0028_spot_1.npy,20231005,1,4,1,2,0028,1,94.26024053155295,53.616975607255675,3.8678122192273134,0.6816374054704533,5.0,0.816496580927726,1.0,0,446
20231005/CS4_g1/p1_ch2_nucleus_0040_spot_0.npy,20231005,1,4,1,2,0040,0,26.96990924725968,17.28560843852299,6.824150016689715,0.5520896288053818,7.0,0.377964473009227,1.0,0,216
20231005/CS4_g1/p1_ch1_nucleus_0009_spot_0.npy,20231005,1,4,1,1,0009,0,73.0,55.0,5.3780175941080195,0.3144907884080783,1.0,0.0,1.0,0,731
20231005/CS4_g1/p1_ch3_nucleus_0013_spot_1.npy,20231005,1,4,1,3,0013,1,43.32261904761905,58.04088019823315,5.146461136439455,0.20287836172343265,8.0,0.8683668507893372,0.8,0,96
20231005/CS4_g1/p1_ch4_nucleus_0014_spot_1.npy,20231005,1,4,1,4,0014,1,20.0,28.0,6.935295814106789,0.6570028297149824,1.0,0.0,1.0,0,93
20231005/CS4_g1/p1_ch3_nucleus_0058_spot_0.npy,20231005,1,4,1,3,0058,0,60.22228171133966,84.43645376634755,6.7796812919212215,0.8000555324181189,10.0,0.7562801650117309,0.9090909090909091,0,868
20231005/CS4_g1/p1_ch3_nucleus_0001_spot_1.npy,20231005,1,4,1,3,0001,1,49.63934986636833,69.6191808067624,3.3477339901477836,0.4755069716354907,6.0,0.8164965809277259,1.0,0,132
20231005/CS4_g1/p1_ch1_nucleus_0110_spot_0.npy,20231005,1,4,1,1,0110,0,24.492459536874073,26.507540463125924,5.592255839473272,0.3370633676279665,2.0,1.0,1.0,5,201
20231005/CS4_g1/p1_ch3_nucleus_0105_spot_0.npy,20231005,1,4,1,3,0105,0,88.92332931210476,37.151942783662314,6.08747288845838,0.5156240880003916,8.0,0.821573962995838,0.8888888888888888,4,775
20231005/CS4_g1/p1_ch3_nucleus_0017_spot_1.npy,20231005,1,4,1,3,0017,1,68.37530059679047,78.48125969530493,4.426053369902998,0.7853924066734499,5.0,0.9557961393962537,0.8333333333333334,0,201
20231005/CS4_g1/p1_ch3_nucleus_0072_spot_0.npy,20231005,1,4,1,3,0072,0,19.0,74.0,5.66986494658335,0.7003742983366466,1.0,0.0,1.0,1,737
20231005/CS4_g1/p1_ch3_nucleus_0028_spot_1.npy,20231005,1,4,1,3,0028,1,38.39255975760296,36.58352597912692,5.073609628839083,0.350402494449632,5.0,0.9182452525973078,0.8333333333333334,0,446
20231005/CS4_g1/p1_ch3_nucleus_0041_spot_1.npy,20231005,1,4,1,3,0041,1,48.318952755572475,12.362136784671998,4.588672072232617,0.7027499565053213,3.0,0.816496580927726,1.0,0,231
20231005/CS4_g1/p1_ch4_nucleus_0090_spot_0.npy,20231005,1,4,1,4,0090,0,64.0,61.0,5.1651290607517915,0.4944460890282646,1.0,0.0,1.0,2,701
20231005/CS4_g1/p1_ch2_nucleus_0079_spot_0.npy,20231005,1,4,1,2,0079,0,27.609660873586975,35.163942349759786,3.9740806245044835,0.6267569895797295,5.0,0.816496580927726,1.0,1,892
20231005/CS4_g1/p1_ch3_nucleus_0054_spot_1.npy,20231005,1,4,1,3,0054,1,17.483905442295406,33.53527327641285,6.32600261701981,0.650142886309282,4.0,0.0,1.0,0,746
20231005/CS4_g1/p1_ch1_nucleus_0079_spot_1.npy,20231005,1,4,1,1,0079,1,35.56429539295393,78.56429539295394,5.399418999471817,0.6176298958447142,2.0,1.0,1.0,1,892
20231005/CS4_g1/p1_ch4_nucleus_0105_spot_0.npy,20231005,1,4,1,4,0105,0,86.0,38.0,5.7359144088669956,0.49370667470086005,1.0,0.0,1.0,4,775
20231005/CS4_g1/p1_ch3_nucleus_0034_spot_0.npy,20231005,1,4,1,3,0034,0,83.20657705719947,29.159016752377745,5.279740018570103,0.6391012137949235,8.0,0.6123724356957945,1.0,0,850
20231005/CS4_g1/p1_ch1_nucleus_0083_spot_3.npy,20231005,1,4,1,1,0083,3,20.0,48.0,4.300415482178001,0.5611203073558944,1.0,0.0,1.0,2,144
20231005/CS4_g1/p1_ch1_nucleus_0066_spot_0.npy,20231005,1,4,1,1,0066,0,41.0,7.085556577736891,1.7208297320656871,0.8575059000241807,3.0,1.0,1.0,1,704
20231005/CS4_g1/p1_ch2_nucleus_0087_spot_1.npy,20231005,1,4,1,2,0087,1,66.65743659087067,74.3033397297593,2.3369534515873913,0.7182635865985647,3.0,0.816496580927726,1.0,2,521
20231005/CS4_g1/p1_ch3_nucleus_0042_spot_1.npy,20231005,1,4,1,3,0042,1,52.01706236588911,65.12841766456704,5.510427162529389,0.2341420095484663,8.0,0.4330127018922193,0.8888888888888888,0,293
20231005/CS4_g1/p1_ch4_nucleus_0037_spot_0.npy,20231005,1,4,1,4,0037,0,53.53819762122598,66.68503423992902,4.409722959346142,0.33577588080910437,6.0,0.8245379671563468,0.8571428571428571,0,111
20231005/CS4_g1/p1_ch1_nucleus_0077_spot_0.npy,20231005,1,4,1,1,0077,0,47.0,92.0,6.541717294451194,0.8058549313211698,1.0,0.0,1.0,1,820
20231005/CS4_g1/p1_ch2_nucleus_0098_spot_0.npy,20231005,1,4,1,2,0098,0,33.01121266642678,67.30572148254768,4.802029455597441,0.7495566062138507,7.0,0.7943886104534382,0.7777777777777778,3,293
20231005/CS4_g1/p1_ch2_nucleus_0078_spot_1.npy,20231005,1,4,1,2,0078,1,56.88835444792185,17.605923248374545,8.697346867864589,0.6183915619381564,9.0,0.6945875203623408,1.0,1,820
20231005/CS4_g1/p1_ch4_nucleus_0086_spot_0.npy,20231005,1,4,1,4,0086,0,61.31354516911978,57.94286223251464,5.005834656858648,0.4264285950551897,3.0,0.97372313034591,0.75,2,551
20231005/CS4_g1/p1_ch3_nucleus_0091_spot_0.npy,20231005,1,4,1,3,0091,0,26.04251429460501,41.390485822085665,4.449470294972996,0.5008658015153782,7.0,0.8789671590520914,0.875,2,722
20231005/CS4_g1/p1_ch4_nucleus_0030_spot_0.npy,20231005,1,4,1,4,0030,0,64.0,49.99999999999999,3.4145951108701826,0.6011963282507513,1.0,0.0,1.0,0,536
20231005/CS4_g1/p1_ch4_nucleus_0065_spot_2.npy,20231005,1,4,1,4,0065,2,119.0,59.0,6.4930179241350565,0.6664439990844979,1.0,0.0,1.0,1,647
20231005/CS4_g1/p1_ch3_nucleus_0033_spot_0.npy,20231005,1,4,1,3,0033,0,14.321059558144094,82.32485369473301,5.371018261332073,0.723466840622514,3.0,0.816496580927726,1.0,0,605
20231005/CS4_g1/p1_ch2_nucleus_0094_spot_0.npy,20231005,1,4,1,2,0094,0,126.84855392506057,26.15699146273302,4.699503703138123,0.66900328773625,9.0,0.8196047304086398,0.75,2,811
20231005/CS4_g1/p1_ch3_nucleus_0031_spot_1.npy,20231005,1,4,1,3,0031,1,50.63992592373982,68.33022960689411,6.476843131979013,0.6874494260576758,9.0,0.6324555320336759,0.9,0,590
20231005/CS4_g1/p1_ch3_nucleus_0040_spot_0.npy,20231005,1,4,1,3,0040,0,45.0,54.0,5.77117587843344,0.6438832679876909,1.0,0.0,1.0,0,216
20231005/CS4_g1/p1_ch3_nucleus_0035_spot_2.npy,20231005,1,4,1,3,0035,2,76.73249880602268,52.410036950456224,9.02288147232523,0.4342144271478884,8.0,0.7268082933401848,0.5333333333333333,0,922
20231005/CS4_g1/p1_ch2_nucleus_0052_spot_2.npy,20231005,1,4,1,2,0052,2,27.52213436863785,43.99999999999999,7.64780285326753,0.48085436039397267,2.0,1.0,1.0,0,683
20231005/CS4_g1/p1_ch3_nucleus_0039_spot_1.npy,20231005,1,4,1,3,0039,1,39.0,58.0,4.432998975735528,0.4605208661597219,1.0,0.0,1.0,0,198
20231005/CS4_g1/p1_ch1_nucleus_0094_spot_3.npy,20231005,1,4,1,1,0094,3,50.0,41.0,5.52055193292967,0.07764687124851832,1.0,0.0,1.0,2,811
20231005/CS4_g1/p1_ch3_nucleus_0081_spot_0.npy,20231005,1,4,1,3,0081,0,26.461895723693665,70.54318005348976,3.7664857323480043,0.36069280236645385,4.0,0.0,1.0,1,910
20231005/CS4_g1/p1_ch1_nucleus_0062_spot_0.npy,20231005,1,4,1,1,0062,0,79.52492182317825,38.50361666508734,5.748523819055244,0.3610657356036905,4.0,0.0,1.0,1,389
20231005/CS4_g1/p1_ch2_nucleus_0068_spot_0.npy,20231005,1,4,1,2,0068,0,26.61400053951982,40.49519827353656,5.337210841579243,0.18381751663378232,9.0,0.8919236833126714,0.75,1,704
20231005/CS4_g1/p1_ch1_nucleus_0032_spot_2.npy,20231005,1,4,1,1,0032,2,75.0,0.0,5.666568914956013,0.7611910743496026,1.0,0.0,1.0,0,602
20231005/CS4_g1/p1_ch2_nucleus_0067_spot_1.npy,20231005,1,4,1,2,0067,1,92.03760412388824,54.169595518152335,6.466933280010665,0.7440609297268045,7.0,0.8307111507598888,0.7777777777777778,1,659
20231005/CS4_g1/p1_ch1_nucleus_0055_spot_2.npy,20231005,1,4,1,1,0055,2,19.439531859557867,34.81868846368196,8.468754837710923,0.4924702469342307,6.0,0.8999261735473936,0.75,0,758
20231005/CS4_g1/p1_ch1_nucleus_0080_spot_1.npy,20231005,1,4,1,1,0080,1,54.0,0.0,5.649330867152649,0.42145808812009744,1.0,0.0,1.0,1,913
20231005/CS4_g1/p1_ch2_nucleus_0044_spot_0.npy,20231005,1,4,1,2,0044,0,2.00525201245337,19.836290073766584,2.77245294293397,0.11051898806762861,6.0,0.8703882797784892,0.8571428571428571,0,419
20231005/CS4_g1/p1_ch3_nucleus_0062_spot_1.npy,20231005,1,4,1,3,0062,1,65.15189899341573,23.417548153230186,5.749181625623142,0.7595764815828274,9.0,0.8468413944019119,0.9,1,389
20231005/CS4_g1/p1_ch3_nucleus_0099_spot_0.npy,20231005,1,4,1,3,0099,0,43.31755571933213,29.692266639558817,6.408890837921682,0.4792796579541083,3.0,0.816496580927726,1.0,3,506
20231005/CS4_g1/p1_ch4_nucleus_0002_spot_1.npy,20231005,1,4,1,4,0002,1,45.0,79.0,6.810139877421906,0.4227699745415938,1.0,0.0,1.0,0,213
20231005/CS4_g1/p1_ch4_nucleus_0048_spot_1.npy,20231005,1,4,1,4,0048,1,97.99999999999999,130.5566302556905,7.199455684719087,0.769385437765199,2.0,1.0,1.0,0,533
20231005/CS4_g1/p1_ch4_nucleus_0058_spot_1.npy,20231005,1,4,1,4,0058,1,16.0,52.0,5.900086721152076,0.5334629089756109,1.0,0.0,1.0,0,868
20231005/CS4_g1/p1_ch3_nucleus_0011_spot_1.npy,20231005,1,4,1,3,0011,1,18.982703134648215,36.03308270676692,5.563741532841161,0.6545985021598983,5.0,0.0,1.0,0,27
